Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436914,9.7996006,9.4935312,15.46
2,5.7445836,9.7965574,9.5071173,15.54
3,5.7428689,9.8024082,9.4936485,15.51
4,5.7439346,9.7987709,9.4625082,15.48
5,5.7445335,9.7967281,9.4516249,15.50
6,5.7437325,9.7994614,9.4366503,15.49
7,5.7428718,9.8023987,9.4252796,15.54
8,5.7441030,9.7981968,9.4160395,15.49
9,5.7442846,9.7975769,9.4302778,15.46
10,5.7425351,9.8035479,9.4098024,15.46
11,5.7444134,9.7971382,9.3837461,15.43
12,5.7442455,9.7977104,9.3716917,15.42
13,5.7437878,9.7992725,9.3592358,15.38
14,5.7429533,9.8021202,9.3481436,15.41
15,5.7445607,9.7966356,9.3454084,15.37
16,5.7438517,9.7990551,9.3547869,15.41
17,5.7426305,9.8032227,9.3266277,15.46
18,5.7446251,9.7964163,9.3086395,15.40
19,5.7439241,9.7988071,9.2943726,15.42
20,5.7435226,9.8001776,9.2831726,15.44
21,5.7427864,9.8026896,9.2735443,15.44
22,5.7448473,9.7956581,9.2754230,15.42
23,5.7435026,9.8002453,9.2768049,15.45
24,5.7430263,9.8018713,9.2430401,15.44
25,5.7445087,9.7968130,9.2316551,15.47
26,5.7437625,9.7993593,9.2162895,15.46
27,5.7431889,9.8013163,9.2066050,15.46
28,5.7431583,9.8014212,9.1963015,15.44
29,5.7449455,9.7953234,9.2053900,15.43
30,5.7430182,9.8018990,9.1997671,15.43
31,5.7433758,9.8006783,9.1649542,15.41
32,5.7446675,9.7962713,9.1567173,15.42
