Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440767,9.7982864,9.4749403,18.85
2,5.7442799,9.7975941,9.4642153,18.86
3,5.7439675,9.7986593,9.4531546,18.86
4,5.7441401,9.7980709,9.4439316,18.87
5,5.7438931,9.7989130,9.4334955,18.88
6,5.7441258,9.7981186,9.4228477,18.86
7,5.7441559,9.7980165,9.4140310,18.84
8,5.7440815,9.7982702,9.4010000,18.84
9,5.7441988,9.7978706,9.3901768,18.76
10,5.7438784,9.7989635,9.3790312,18.81
11,5.7442369,9.7977400,9.3716803,18.80
12,5.7439537,9.7987061,9.3593903,18.77
13,5.7441740,9.7979546,9.3486767,18.80
14,5.7441378,9.7980785,9.3404713,18.81
15,5.7443924,9.7972097,9.3279877,18.83
16,5.7442493,9.7976980,9.3172312,18.84
17,5.7440472,9.7983875,9.3071709,18.85
18,5.7442546,9.7976799,9.3008184,18.86
19,5.7439227,9.7988119,9.2875929,18.87
20,5.7441568,9.7980137,9.2775679,18.89
21,5.7439709,9.7986479,9.2687368,18.86
22,5.7443113,9.7974863,9.2564917,18.90
23,5.7440734,9.7982979,9.2454767,18.91
24,5.7440486,9.7983828,9.2351160,18.92
25,5.7440600,9.7983437,9.2279921,18.91
26,5.7441158,9.7981529,9.2150126,18.94
27,5.7442617,9.7976551,9.2055054,18.93
28,5.7440047,9.7985315,9.1956530,18.97
29,5.7443819,9.7972460,9.1838427,18.95
30,5.7439289,9.7987909,9.1726828,18.99
31,5.7441444,9.7980556,9.1633606,18.93
32,5.7439232,9.7988110,9.1548796,18.96
