Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455053,9.7934151,9.5123358,27.53
2,5.7474413,9.7868176,9.5653801,27.49
3,5.7422848,9.8044033,9.5537119,27.51
4,5.7432523,9.8010998,9.4910774,27.54
5,5.7481570,9.7843809,9.4869871,27.54
6,5.7445927,9.7965260,9.4782362,27.57
7,5.7411008,9.8084469,9.4514275,27.53
8,5.7459927,9.7917538,9.4553690,27.58
9,5.7470026,9.7883120,9.5058718,27.58
10,5.7417479,9.8062372,9.4772062,27.61
11,5.7441206,9.7981367,9.4144201,27.58
12,5.7482715,9.7839918,9.4221277,27.60
13,5.7438645,9.7990103,9.4101429,27.59
14,5.7412200,9.8080397,9.3805447,27.54
15,5.7467623,9.7891312,9.3995857,27.54
16,5.7463789,9.7904377,9.4428186,27.56
17,5.7414961,9.8070965,9.4050875,27.58
18,5.7453194,9.7940483,9.3482876,27.57
19,5.7476354,9.7861567,9.3537006,27.58
20,5.7433267,9.8008461,9.3410931,27.57
21,5.7419848,9.8054266,9.3126535,27.54
22,5.7473588,9.7870989,9.3437357,27.53
23,5.7451477,9.7946339,9.3760920,27.50
24,5.7415810,9.8068066,9.3302650,27.52
25,5.7469687,9.7884274,9.2829962,27.54
26,5.7463799,9.7904339,9.2893143,27.57
27,5.7420902,9.8050671,9.2725716,27.56
28,5.7431355,9.8014994,9.2481680,27.58
29,5.7477474,9.7857752,9.2902403,27.52
30,5.7436523,9.7997351,9.3064680,27.49
31,5.7423630,9.8041363,9.2484322,27.46
32,5.7477160,9.7858829,9.2189960,27.48
