Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432423,9.8011341,9.4886961,19.20
2,5.7452631,9.7942410,9.5015450,19.18
3,5.7441306,9.7981024,9.4961891,19.21
4,5.7432513,9.8011036,9.4590769,19.23
5,5.7450562,9.7949457,9.4472475,19.17
6,5.7445040,9.7968292,9.4372692,19.20
7,5.7432542,9.8010931,9.4205780,19.17
8,5.7440281,9.7984524,9.4122715,19.18
9,5.7450390,9.7950048,9.4284868,19.18
10,5.7435713,9.8000116,9.4188042,19.20
11,5.7434254,9.8005095,9.3808498,19.21
12,5.7452135,9.7944098,9.3696222,19.16
13,5.7442102,9.7978306,9.3597517,19.15
14,5.7430782,9.8016939,9.3458776,19.12
15,5.7447739,9.7959089,9.3365602,19.16
16,5.7446070,9.7964783,9.3541727,19.13
17,5.7432594,9.8010759,9.3420782,19.15
18,5.7443228,9.7974472,9.3068047,19.15
19,5.7450943,9.7948160,9.2940331,19.11
20,5.7437458,9.7994156,9.2853384,19.05
21,5.7432146,9.8012285,9.2707224,19.07
22,5.7452431,9.7943087,9.2689466,19.06
23,5.7441316,9.7980995,9.2821732,19.05
24,5.7429729,9.8020535,9.2617064,19.04
25,5.7449884,9.7951765,9.2312412,19.01
26,5.7449722,9.7952328,9.2205181,19.05
27,5.7436013,9.7999086,9.2096415,19.07
28,5.7432394,9.8011436,9.1968498,19.13
29,5.7452097,9.7944221,9.2062387,19.07
30,5.7442098,9.7978325,9.2105312,19.08
31,5.7431555,9.8014297,9.1823215,19.04
32,5.7451353,9.7946758,9.1631393,19.08
