Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434931,9.8002787,9.4928303,20.15
2,5.7456656,9.7928686,9.5090866,20.14
3,5.7440462,9.7983904,9.5098267,20.08
4,5.7433434,9.8007889,9.4742928,20.12
5,5.7451944,9.7944746,9.4542980,20.13
6,5.7452278,9.7943602,9.4496880,20.12
7,5.7427826,9.8027029,9.4308281,20.14
8,5.7437673,9.7993422,9.4236326,20.15
9,5.7454100,9.7937403,9.4401112,20.16
10,5.7438736,9.7989798,9.4357443,20.14
11,5.7431192,9.8015537,9.3953400,20.19
12,5.7454815,9.7934961,9.3821316,20.21
13,5.7445841,9.7965555,9.3770866,20.20
14,5.7427330,9.8028727,9.3561459,20.20
15,5.7446527,9.7963219,9.3497391,20.20
16,5.7448559,9.7956285,9.3713112,20.25
17,5.7434835,9.8003101,9.3599281,20.22
18,5.7435074,9.8002291,9.3198128,20.20
19,5.7456284,9.7929955,9.3073425,20.23
20,5.7438450,9.7990770,9.3028774,20.23
21,5.7428508,9.8024702,9.2834835,20.20
22,5.7453747,9.7938595,9.2806187,20.20
23,5.7445545,9.7966566,9.3014126,20.15
24,5.7429976,9.8019695,9.2842093,20.16
25,5.7446127,9.7964582,9.2471275,20.15
26,5.7457085,9.7927217,9.2376652,20.14
27,5.7433271,9.8008442,9.2284842,20.10
28,5.7432404,9.8011408,9.2122297,20.12
29,5.7452478,9.7942924,9.2210388,20.09
30,5.7444754,9.7969275,9.2312269,20.07
31,5.7428503,9.8024721,9.2072277,20.05
32,5.7452126,9.7944126,9.1775141,20.08
