Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446561,9.7963104,9.4889250,26.32
2,5.7455435,9.7932844,9.5023012,26.33
3,5.7440224,9.7984724,9.4954262,26.32
4,5.7441511,9.7980328,9.4607906,26.30
5,5.7460165,9.7916727,9.4490538,26.41
6,5.7448063,9.7957983,9.4450827,26.39
7,5.7434893,9.8002911,9.4259996,26.33
8,5.7453117,9.7940750,9.4228268,26.30
9,5.7454243,9.7936907,9.4402323,26.33
10,5.7437859,9.7992792,9.4266405,26.29
11,5.7448592,9.7956181,9.3936167,26.35
12,5.7462254,9.7909603,9.3850021,26.31
13,5.7443943,9.7972031,9.3799829,26.33
14,5.7436304,9.7998095,9.3651276,26.30
15,5.7457128,9.7927074,9.3637905,26.32
16,5.7449865,9.7951832,9.3804245,26.37
17,5.7435474,9.8000927,9.3611803,26.37
18,5.7449012,9.7954741,9.3318462,26.38
19,5.7461138,9.7913408,9.3257217,26.43
20,5.7436938,9.7995930,9.3141546,26.48
21,5.7439070,9.7988653,9.3000488,26.51
22,5.7455664,9.7932062,9.3070383,26.48
23,5.7447014,9.7961559,9.3152943,26.46
24,5.7438526,9.7990513,9.2902517,26.43
25,5.7450252,9.7950516,9.2657547,26.39
26,5.7459364,9.7919455,9.2609510,26.38
27,5.7433214,9.8008642,9.2476625,26.40
28,5.7442093,9.7978344,9.2358990,26.36
29,5.7456269,9.7930002,9.2494268,26.38
30,5.7445393,9.7967081,9.2505093,26.35
31,5.7435808,9.7999783,9.2207928,26.37
32,5.7453518,9.7939377,9.2026834,26.37
