Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444291,9.7970839,9.4838181,25.64
2,5.7449627,9.7952642,9.4834833,25.64
3,5.7440100,9.7985144,9.4744968,25.63
4,5.7444096,9.7971516,9.4528484,25.66
5,5.7451010,9.7947931,9.4413967,25.65
6,5.7444382,9.7970533,9.4285231,25.65
7,5.7438078,9.7992039,9.4200621,25.64
8,5.7445755,9.7965851,9.4136324,25.61
9,5.7449865,9.7951832,9.4170589,25.60
10,5.7439976,9.7985563,9.4023190,25.57
11,5.7446470,9.7963409,9.3833075,25.62
12,5.7450638,9.7949200,9.3722429,25.57
13,5.7443800,9.7972517,9.3592644,25.57
14,5.7441115,9.7981682,9.3509531,25.52
15,5.7448478,9.7956562,9.3444490,25.48
16,5.7448654,9.7955961,9.3505812,25.47
17,5.7442408,9.7977266,9.3312387,25.45
18,5.7448177,9.7957592,9.3147316,25.43
19,5.7449813,9.7952013,9.3039780,25.45
20,5.7442045,9.7978506,9.2921114,25.42
21,5.7441936,9.7978878,9.2840710,25.39
22,5.7447391,9.7960272,9.2793550,25.43
23,5.7445650,9.7966204,9.2836123,25.49
24,5.7442579,9.7976685,9.2609034,25.44
25,5.7448149,9.7957687,9.2483921,25.45
26,5.7448606,9.7956123,9.2355146,25.44
27,5.7441025,9.7981987,9.2246132,25.45
28,5.7443156,9.7974720,9.2177029,25.50
29,5.7448225,9.7957430,9.2154474,25.45
30,5.7443066,9.7975025,9.2151318,25.49
31,5.7442722,9.7976198,9.1922817,25.52
32,5.7450180,9.7950764,9.1813498,25.52
