Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439690,9.7986546,9.4768229,17.48
2,5.7436624,9.7997007,9.4659100,17.45
3,5.7439356,9.7987680,9.4535856,17.48
4,5.7441120,9.7981663,9.4455986,17.43
5,5.7439175,9.7988300,9.4330034,17.39
6,5.7440300,9.7984457,9.4216175,17.40
7,5.7436800,9.7996397,9.4097872,17.43
8,5.7440286,9.7984505,9.4010544,17.42
9,5.7437181,9.7995100,9.3890142,17.41
10,5.7439451,9.7987356,9.3766356,17.41
11,5.7440205,9.7984781,9.3678007,17.38
12,5.7439270,9.7987976,9.3540707,17.40
13,5.7439356,9.7987680,9.3425961,17.47
14,5.7437506,9.7993994,9.3313255,17.46
15,5.7440047,9.7985315,9.3226891,17.44
16,5.7438240,9.7991495,9.3094416,17.49
17,5.7441196,9.7981396,9.2990150,17.47
18,5.7440090,9.7985172,9.2901678,17.50
19,5.7440548,9.7983618,9.2766581,17.42
20,5.7439098,9.7988558,9.2645855,17.51
21,5.7438059,9.7992105,9.2537251,17.52
22,5.7438478,9.7990675,9.2449207,17.52
23,5.7438011,9.7992268,9.2321062,17.50
24,5.7440853,9.7982569,9.2211361,17.46
25,5.7438374,9.7991028,9.2118587,17.50
26,5.7440844,9.7982607,9.1990709,17.48
27,5.7439175,9.7988300,9.1877632,17.47
28,5.7439647,9.7986689,9.1770134,17.50
29,5.7438607,9.7990236,9.1679869,17.45
30,5.7439718,9.7986450,9.1554928,17.48
31,5.7441697,9.7979698,9.1471491,17.46
32,5.7437572,9.7993765,9.1365490,17.49
