Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436457,9.7997580,9.4902515,14.48
2,5.7443628,9.7973108,9.5066643,14.49
3,5.7429481,9.8021383,9.4959898,14.50
4,5.7433481,9.8007727,9.4586744,14.49
5,5.7447023,9.7961531,9.4454679,14.51
6,5.7433944,9.8006144,9.4369812,14.51
7,5.7426028,9.8033171,9.4234667,14.50
8,5.7444935,9.7968645,9.4144278,14.51
9,5.7439079,9.7988625,9.4315224,14.48
10,5.7424855,9.8037176,9.4152832,14.49
11,5.7443171,9.7974663,9.3808136,14.44
12,5.7444544,9.7969980,9.3680773,14.43
13,5.7430253,9.8018751,9.3585348,14.41
14,5.7427731,9.8027363,9.3437004,14.48
15,5.7444472,9.7970228,9.3461075,14.42
16,5.7436914,9.7996006,9.3556042,14.50
17,5.7423630,9.8041363,9.3305607,14.49
18,5.7448854,9.7955275,9.3038235,14.54
19,5.7442045,9.7978506,9.2928352,14.54
20,5.7430735,9.8017101,9.2789459,14.54
21,5.7424154,9.8039570,9.2675486,14.54
22,5.7447805,9.7958860,9.2782669,14.48
23,5.7435522,9.8000765,9.2782288,14.54
24,5.7427979,9.8026514,9.2452078,14.53
25,5.7445107,9.7968063,9.2292624,14.47
26,5.7442589,9.7976656,9.2176752,14.52
27,5.7428665,9.8024168,9.2023439,14.50
28,5.7426682,9.8030939,9.1927223,14.49
29,5.7448235,9.7957401,9.2062092,14.47
30,5.7434587,9.8003950,9.1998444,14.41
31,5.7425690,9.8034325,9.1622200,14.45
32,5.7445836,9.7965574,9.1527109,14.43
