Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435699,9.8000154,9.4995575,19.32
2,5.7454700,9.7935343,9.5225725,19.31
3,5.7437029,9.7995625,9.5187511,19.31
4,5.7428451,9.8024902,9.4740658,19.30
5,5.7460418,9.7915859,9.4554090,19.29
6,5.7448807,9.7955446,9.4541817,19.33
7,5.7417903,9.8060923,9.4307470,19.33
8,5.7445846,9.7965546,9.4215555,19.30
9,5.7447424,9.7960157,9.4472523,19.32
10,5.7433681,9.8007050,9.4371624,19.31
11,5.7432566,9.8010855,9.3903265,19.31
12,5.7464333,9.7902517,9.3787069,19.31
13,5.7437844,9.7992840,9.3758554,19.28
14,5.7418332,9.8059444,9.3511610,19.30
15,5.7451200,9.7947283,9.3496323,19.30
16,5.7447109,9.7961235,9.3725786,19.29
17,5.7430463,9.8018036,9.3557806,19.25
18,5.7440772,9.7982845,9.3127708,19.31
19,5.7462902,9.7907391,9.3089027,19.26
20,5.7427187,9.8029213,9.2988062,19.30
21,5.7425566,9.8034744,9.2759857,19.30
22,5.7453451,9.7939606,9.2879610,19.30
23,5.7442684,9.7976322,9.2995300,19.27
24,5.7425337,9.8035526,9.2764072,19.31
25,5.7449198,9.7954111,9.2388773,19.33
26,5.7460847,9.7914400,9.2368212,19.32
27,5.7421570,9.8048391,9.2201242,19.33
28,5.7428503,9.8024721,9.1997147,19.28
29,5.7457228,9.7926731,9.2185421,19.25
30,5.7441316,9.7980995,9.2248650,19.32
31,5.7424989,9.8036718,9.1926985,19.31
32,5.7453127,9.7940712,9.1645918,19.30
