Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451320,9.7946873,9.4911137,28.59
2,5.7470722,9.7880745,9.4940424,28.58
3,5.7430782,9.8016939,9.4823618,28.58
4,5.7435112,9.8002157,9.4585171,28.52
5,5.7460690,9.7914934,9.4742947,28.53
6,5.7446771,9.7962389,9.4904795,28.52
7,5.7431936,9.8013000,9.4559717,28.51
8,5.7456517,9.7929153,9.4237518,28.47
9,5.7466426,9.7895384,9.4290066,28.47
10,5.7425642,9.8034487,9.4115086,28.53
11,5.7438841,9.7989435,9.3926640,28.54
12,5.7462702,9.7908077,9.4148588,28.54
13,5.7444911,9.7968731,9.4232168,28.51
14,5.7432899,9.8009720,9.3819485,28.49
15,5.7460823,9.7914476,9.3592815,28.53
16,5.7459683,9.7918358,9.3633795,28.52
17,5.7420111,9.8053379,9.3399076,28.50
18,5.7446299,9.7964001,9.3296089,28.50
19,5.7460346,9.7916107,9.3562403,28.52
20,5.7441382,9.7980766,9.3555145,28.52
21,5.7434397,9.8004608,9.3104753,28.52
22,5.7470722,9.7880745,9.2923336,28.53
23,5.7452374,9.7943287,9.2950077,28.52
24,5.7421837,9.8047476,9.2712259,28.49
25,5.7451811,9.7945194,9.2644091,28.46
26,5.7456903,9.7927837,9.2946701,28.42
27,5.7437844,9.7992840,9.2858925,28.42
28,5.7439013,9.7988853,9.2356091,28.39
29,5.7473097,9.7872667,9.2286291,28.44
30,5.7444901,9.7968769,9.2276745,28.39
31,5.7422657,9.8044682,9.2000675,28.41
32,5.7456269,9.7930002,9.2015152,28.43
