Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.5013857,21.55
2,5.7471404,9.7878428,9.5000000,21.49
3,5.7433748,9.8006821,9.4815178,21.49
4,5.7413855,9.8074741,9.4543247,21.50
5,5.7473602,9.7870941,9.4824743,21.52
6,5.7453074,9.7940893,9.5196848,21.56
7,5.7405796,9.8102283,9.4706516,21.48
8,5.7463903,9.7903976,9.4185610,21.47
9,5.7459860,9.7917757,9.4173889,21.46
10,5.7430811,9.8016844,9.4053869,21.43
11,5.7420301,9.8052721,9.3777666,21.45
12,5.7480512,9.7847414,9.4163446,21.43
13,5.7437811,9.7992954,9.4402514,21.41
14,5.7409906,9.8088236,9.3826599,21.41
15,5.7476263,9.7861881,9.3418446,21.41
16,5.7450209,9.7950668,9.3399649,21.39
17,5.7414742,9.8071718,9.3215122,21.40
18,5.7440000,9.7985487,9.3000822,21.43
19,5.7473469,9.7871399,9.3478489,21.39
20,5.7420969,9.8050442,9.3487120,21.37
21,5.7417660,9.8061743,9.2754297,21.36
22,5.7479563,9.7850647,9.2568798,21.29
23,5.7444201,9.7971153,9.2443829,21.32
24,5.7411137,9.8084030,9.2221241,21.32
25,5.7449665,9.7952518,9.2083807,21.36
26,5.7474709,9.7867174,9.2642393,21.37
27,5.7413883,9.8074646,9.2509356,21.40
28,5.7433290,9.8008375,9.1844130,21.41
29,5.7477679,9.7857056,9.1825361,21.45
30,5.7444744,9.7969303,9.1694736,21.50
31,5.7405567,9.8103065,9.1448879,21.52
32,5.7461481,9.7912235,9.1557894,21.56
