Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432556,9.8010883,9.4817381,15.91
2,5.7445974,9.7965107,9.4766922,15.96
3,5.7435365,9.8001299,9.4738941,15.94
4,5.7438712,9.7989874,9.4460802,15.88
5,5.7446280,9.7964067,9.4357958,15.91
6,5.7439008,9.7988863,9.4228601,15.93
7,5.7433105,9.8009014,9.4112654,15.92
8,5.7435946,9.7999315,9.4003210,15.94
9,5.7446833,9.7962179,9.4009304,15.92
10,5.7432065,9.8012562,9.3921547,15.92
11,5.7441683,9.7979736,9.3685360,15.96
12,5.7448750,9.7955637,9.3582926,15.94
13,5.7438574,9.7990351,9.3444271,15.95
14,5.7430305,9.8018570,9.3320436,15.98
15,5.7437444,9.7994204,9.3211565,15.94
16,5.7444410,9.7970438,9.3256884,15.92
17,5.7431030,9.8016090,9.3090582,15.94
18,5.7443104,9.7974892,9.2901049,15.94
19,5.7447443,9.7960091,9.2796659,15.94
20,5.7437310,9.7994661,9.2645950,15.92
21,5.7428942,9.8023214,9.2521372,15.93
22,5.7440090,9.7985172,9.2414808,15.93
23,5.7442732,9.7976170,9.2473211,15.92
24,5.7432337,9.8011637,9.2247419,15.91
25,5.7445083,9.7968149,9.2087717,15.86
26,5.7445412,9.7967024,9.1997709,15.90
27,5.7436056,9.7998943,9.1863079,15.89
28,5.7431183,9.8015575,9.1742163,15.87
29,5.7441092,9.7981758,9.1664419,15.83
30,5.7438517,9.7990551,9.1701927,15.86
31,5.7436037,9.7999001,9.1426373,15.86
32,5.7445512,9.7966681,9.1317015,15.88
