Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442675,9.7976360,9.4842501,25.64
2,5.7446566,9.7963085,9.4787331,25.65
3,5.7445822,9.7965622,9.4823837,25.65
4,5.7444015,9.7971783,9.4619656,25.65
5,5.7447710,9.7959185,9.4494944,25.68
6,5.7448535,9.7956371,9.4390783,25.68
7,5.7442374,9.7977390,9.4286060,25.70
8,5.7444324,9.7970734,9.4202061,25.70
9,5.7447166,9.7961035,9.4150305,25.71
10,5.7443628,9.7973108,9.4141445,25.71
11,5.7444334,9.7970695,9.3928156,25.63
12,5.7450056,9.7951183,9.3820457,25.66
13,5.7447348,9.7960415,9.3686466,25.65
14,5.7440653,9.7983255,9.3586750,25.67
15,5.7443151,9.7974730,9.3518782,25.70
16,5.7449045,9.7954626,9.3486481,25.66
17,5.7442265,9.7977762,9.3421822,25.62
18,5.7444100,9.7971497,9.3221111,25.63
19,5.7450504,9.7949657,9.3112354,25.61
20,5.7445621,9.7966309,9.2979383,25.60
21,5.7439661,9.7986641,9.2890844,25.65
22,5.7444925,9.7968683,9.2840958,25.62
23,5.7448835,9.7955341,9.2828741,25.63
24,5.7440848,9.7982588,9.2725163,25.67
25,5.7444048,9.7971678,9.2551088,25.67
26,5.7450004,9.7951365,9.2440767,25.68
27,5.7444563,9.7969923,9.2318602,25.69
28,5.7439346,9.7987709,9.2230997,25.69
29,5.7446413,9.7963600,9.2168856,25.76
30,5.7448258,9.7957315,9.2182817,25.76
31,5.7441106,9.7981710,9.2045336,25.79
32,5.7446432,9.7963543,9.1885195,25.78
