Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440681,9.7983160,9.4755030,21.29
2,5.7443318,9.7974157,9.4678659,21.32
3,5.7443733,9.7972746,9.4678907,21.36
4,5.7442541,9.7976818,9.4475918,21.29
5,5.7445450,9.7966890,9.4354572,21.33
6,5.7447128,9.7961168,9.4245367,21.40
7,5.7441034,9.7981958,9.4142122,21.38
8,5.7442818,9.7975874,9.4061546,21.39
9,5.7445230,9.7967644,9.4003000,21.43
10,5.7441378,9.7980785,9.3966913,21.43
11,5.7440848,9.7982588,9.3775234,21.40
12,5.7446928,9.7961845,9.3655710,21.39
13,5.7444229,9.7971058,9.3535290,21.41
14,5.7439489,9.7987232,9.3433762,21.36
15,5.7443309,9.7974195,9.3378830,21.37
16,5.7446613,9.7962923,9.3320255,21.34
17,5.7440825,9.7982674,9.3249006,21.37
18,5.7443304,9.7974215,9.3078175,21.36
19,5.7447786,9.7958927,9.2966032,21.39
20,5.7443638,9.7973070,9.2848711,21.36
21,5.7439051,9.7988720,9.2743359,21.37
22,5.7444611,9.7969751,9.2680149,21.36
23,5.7446008,9.7964983,9.2652187,21.36
24,5.7440538,9.7983646,9.2529678,21.39
25,5.7443967,9.7971954,9.2366762,21.39
26,5.7447925,9.7958450,9.2255621,21.39
27,5.7442679,9.7976341,9.2144585,21.36
28,5.7438669,9.7990026,9.2043867,21.40
29,5.7444096,9.7971516,9.1970558,21.42
30,5.7445602,9.7966375,9.1977863,21.41
31,5.7442083,9.7978373,9.1821299,21.44
32,5.7444506,9.7970114,9.1683779,21.46
