Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439461,9.7987328,9.4981155,23.81
2,5.7444687,9.7969494,9.4878139,23.81
3,5.7442055,9.7978477,9.4757862,23.80
4,5.7444949,9.7968597,9.4650202,23.83
5,5.7445402,9.7967052,9.4564075,23.84
6,5.7447424,9.7960157,9.4442406,23.82
7,5.7445674,9.7966127,9.4325533,23.84
8,5.7439947,9.7985659,9.4208078,23.81
9,5.7445679,9.7966108,9.4128408,23.77
10,5.7442474,9.7977047,9.4006767,23.74
11,5.7444463,9.7970257,9.3903151,23.72
12,5.7443476,9.7973623,9.3817873,23.75
13,5.7447619,9.7959499,9.3699913,23.75
14,5.7442856,9.7975740,9.3586712,23.71
15,5.7441015,9.7982025,9.3472471,23.80
16,5.7445579,9.7966452,9.3402863,23.72
17,5.7443609,9.7973166,9.3272219,23.70
18,5.7447300,9.7960587,9.3193283,23.64
19,5.7444601,9.7969790,9.3098736,23.68
20,5.7447948,9.7958374,9.2999697,23.64
21,5.7442827,9.7975836,9.2898073,23.70
22,5.7441950,9.7978830,9.2799902,23.71
23,5.7443466,9.7973661,9.2728910,23.71
24,5.7443247,9.7974405,9.2596798,23.71
25,5.7448440,9.7956696,9.2508736,23.74
26,5.7445078,9.7968159,9.2400198,23.66
27,5.7447929,9.7958431,9.2299671,23.73
28,5.7442455,9.7977104,9.2197733,23.72
29,5.7442951,9.7975416,9.2103910,23.73
30,5.7444339,9.7970686,9.2025490,23.73
31,5.7445602,9.7966375,9.1924648,23.75
32,5.7445369,9.7967176,9.1847420,23.79
