Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446766,9.7962408,9.4850197,27.85
2,5.7456789,9.7928228,9.4974699,27.88
3,5.7442899,9.7975597,9.4918566,27.89
4,5.7440338,9.7984333,9.4604921,27.84
5,5.7458072,9.7923861,9.4465475,27.83
6,5.7449350,9.7953587,9.4409809,27.73
7,5.7435999,9.7999134,9.4231224,27.83
8,5.7449322,9.7953682,9.4216518,27.81
9,5.7454557,9.7935839,9.4358311,27.80
10,5.7438622,9.7990189,9.4258184,27.84
11,5.7444906,9.7968740,9.3927670,27.84
12,5.7458248,9.7923260,9.3825979,27.82
13,5.7444439,9.7970343,9.3762999,27.82
14,5.7436066,9.7998905,9.3620243,27.83
15,5.7454104,9.7937374,9.3585043,27.91
16,5.7450809,9.7948608,9.3734150,27.91
17,5.7437139,9.7995253,9.3576612,27.95
18,5.7448359,9.7956972,9.3288631,28.00
19,5.7459049,9.7920523,9.3201952,28.04
20,5.7442331,9.7977533,9.3123522,28.03
21,5.7439346,9.7987709,9.2994270,28.02
22,5.7456093,9.7930603,9.3018169,28.03
23,5.7448645,9.7955990,9.3122377,28.02
24,5.7438507,9.7990580,9.2905893,28.01
25,5.7449684,9.7952452,9.2651205,27.98
26,5.7459364,9.7919455,9.2590733,27.98
27,5.7438426,9.7990856,9.2477293,27.98
28,5.7445626,9.7966290,9.2365532,27.96
29,5.7455921,9.7931185,9.2462425,27.97
30,5.7447777,9.7958956,9.2503538,27.96
31,5.7440248,9.7984638,9.2255764,27.92
32,5.7452912,9.7941446,9.2051725,27.96
