Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444754,9.7969275,9.4847631,19.24
2,5.7443399,9.7973881,9.4735117,19.23
3,5.7436666,9.7996855,9.4606113,19.19
4,5.7439866,9.7985945,9.4534492,19.24
5,5.7442946,9.7975435,9.4434042,19.21
6,5.7440228,9.7984705,9.4332333,19.27
7,5.7442532,9.7976847,9.4229040,19.25
8,5.7446613,9.7962923,9.4113970,19.24
9,5.7439871,9.7985926,9.4005394,19.20
10,5.7438135,9.7991848,9.3884106,19.20
11,5.7440462,9.7983904,9.3797512,19.18
12,5.7441759,9.7979488,9.3717012,19.17
13,5.7441483,9.7980423,9.3590250,19.22
14,5.7442603,9.7976608,9.3496675,19.15
15,5.7446060,9.7964811,9.3380651,19.08
16,5.7438049,9.7992144,9.3261633,19.09
17,5.7440295,9.7984476,9.3151379,19.14
18,5.7438536,9.7990484,9.3037844,19.12
19,5.7441702,9.7979679,9.2978420,19.16
20,5.7442961,9.7975378,9.2832642,19.11
21,5.7442245,9.7977829,9.2726679,19.12
22,5.7444572,9.7969885,9.2622280,19.12
23,5.7435718,9.8000097,9.2495184,19.10
24,5.7440338,9.7984333,9.2406988,19.13
25,5.7439871,9.7985926,9.2291708,19.13
26,5.7440982,9.7982130,9.2224188,19.18
27,5.7443428,9.7973785,9.2077332,19.13
28,5.7442646,9.7976456,9.1972446,19.18
29,5.7444572,9.7969885,9.1870241,19.18
30,5.7436671,9.7996845,9.1742983,19.17
31,5.7441530,9.7980261,9.1674948,19.21
32,5.7441368,9.7980814,9.1560297,19.19
