Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7422972,9.8043604,9.5742493,19.63
2,5.7526908,9.7689648,9.6861391,19.61
3,5.7411838,9.8081636,9.6904411,19.68
4,5.7373638,9.8212290,9.5884371,19.69
5,5.7497387,9.7789993,9.5522337,19.70
6,5.7452955,9.7941303,9.5503263,19.72
7,5.7404556,9.8106518,9.5266943,19.71
8,5.7463293,9.7906065,9.5167303,19.71
9,5.7510767,9.7744484,9.6285944,19.65
10,5.7389498,9.8158016,9.6064472,19.72
11,5.7400217,9.8121347,9.4966745,19.72
12,5.7495174,9.7797518,9.4863129,19.77
13,5.7442589,9.7976656,9.4801874,19.74
14,5.7388821,9.8160324,9.4558744,19.73
15,5.7492914,9.7805204,9.4722843,19.75
16,5.7493496,9.7803221,9.5642710,19.75
17,5.7372670,9.8215599,9.5229807,19.81
18,5.7437305,9.7994680,9.4103785,19.78
19,5.7478952,9.7852726,9.4216652,19.76
20,5.7433405,9.8007994,9.4088850,19.76
21,5.7391891,9.8149824,9.3739271,19.80
22,5.7517147,9.7722807,9.4402514,19.78
23,5.7468848,9.7887135,9.5023184,19.75
24,5.7358856,9.8262911,9.4418392,19.83
25,5.7466288,9.7895861,9.3464193,19.81
26,5.7472372,9.7875128,9.3562050,19.88
27,5.7419863,9.8054228,9.3407459,19.91
28,5.7403908,9.8108740,9.3036757,19.89
29,5.7527018,9.7689276,9.3929844,19.91
30,5.7441645,9.7979870,9.4288969,19.93
31,5.7358313,9.8264780,9.3485746,19.91
32,5.7482605,9.7840290,9.2860708,19.96
