Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443571,9.7973299,9.5070753,23.16
2,5.7450523,9.7949591,9.5318823,23.15
3,5.7438388,9.7990990,9.5240612,23.15
4,5.7433162,9.8008814,9.4781446,23.14
5,5.7465630,9.7898102,9.4640627,23.16
6,5.7444324,9.7970734,9.4642696,23.19
7,5.7419524,9.8055382,9.4386597,23.17
8,5.7451735,9.7945461,9.4326687,23.16
9,5.7449102,9.7954435,9.4584599,23.16
10,5.7435522,9.8000765,9.4446335,23.13
11,5.7438831,9.7989473,9.3997803,23.07
12,5.7465200,9.7899561,9.3943510,23.10
13,5.7432766,9.8010168,9.3887215,23.06
14,5.7424936,9.8036900,9.3638334,23.05
15,5.7454038,9.7937613,9.3706627,23.09
16,5.7444553,9.7969952,9.3856554,23.02
17,5.7429495,9.8021336,9.3652115,23.13
18,5.7449064,9.7954569,9.3256350,23.11
19,5.7463894,9.7904015,9.3233938,23.13
20,5.7426281,9.8032303,9.3106632,23.16
21,5.7430634,9.8017445,9.2883558,23.19
22,5.7456503,9.7929201,9.3039942,23.22
23,5.7443733,9.7972746,9.3113194,23.23
24,5.7426310,9.8032207,9.2840614,23.24
25,5.7453728,9.7938662,9.2524595,23.23
26,5.7461071,9.7913637,9.2500038,23.19
27,5.7422061,9.8046713,9.2300825,23.13
28,5.7432222,9.8012028,9.2150736,23.17
29,5.7456274,9.7929983,9.2337379,23.09
30,5.7440519,9.7983713,9.2356396,23.09
31,5.7429428,9.8021564,9.1985960,23.07
32,5.7456212,9.7930193,9.1755934,23.06
