Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.4789162,18.53
2,5.7439461,9.7987328,9.4703474,18.48
3,5.7438674,9.7990007,9.4564543,18.48
4,5.7441945,9.7978849,9.4457560,18.48
5,5.7439547,9.7987032,9.4364157,18.47
6,5.7441039,9.7981939,9.4236813,18.45
7,5.7439432,9.7987423,9.4119663,18.45
8,5.7439489,9.7987232,9.4011145,18.43
9,5.7438822,9.7989502,9.3922882,18.43
10,5.7439151,9.7988386,9.3790855,18.43
11,5.7442069,9.7978420,9.3692961,18.44
12,5.7438846,9.7989426,9.3591890,18.48
13,5.7441263,9.7981176,9.3470812,18.43
14,5.7438354,9.7991095,9.3355131,18.44
15,5.7439480,9.7987261,9.3249674,18.45
16,5.7437725,9.7993250,9.3146677,18.41
17,5.7438803,9.7989569,9.3027039,18.40
18,5.7441874,9.7979088,9.2933931,18.43
19,5.7439232,9.7988110,9.2809153,18.50
20,5.7440939,9.7982283,9.2697487,18.48
21,5.7438474,9.7990694,9.2582521,18.46
22,5.7440619,9.7983370,9.2488756,18.46
23,5.7437239,9.7994909,9.2374420,18.46
24,5.7440586,9.7983484,9.2258482,18.43
25,5.7441359,9.7980852,9.2177076,18.43
26,5.7439833,9.7986050,9.2048645,18.48
27,5.7440786,9.7982807,9.1944532,18.40
28,5.7438359,9.7991085,9.1832705,18.35
29,5.7441568,9.7980137,9.1753626,18.36
30,5.7438641,9.7990122,9.1629505,18.35
31,5.7440772,9.7982845,9.1530266,18.42
32,5.7439995,9.7985506,9.1448841,18.41
