Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449584,9.7952795,9.4940300,20.17
2,5.7448444,9.7956686,9.4825325,20.20
3,5.7436867,9.7996168,9.4696560,20.20
4,5.7433262,9.8008471,9.4573784,20.26
5,5.7454262,9.7936840,9.4679461,20.26
6,5.7441072,9.7981825,9.4683867,20.23
7,5.7430992,9.8016224,9.4377670,20.24
8,5.7449489,9.7953119,9.4183435,20.26
9,5.7447090,9.7961302,9.4071436,20.24
10,5.7433500,9.8007660,9.3930473,20.26
11,5.7435069,9.8002310,9.3848076,20.29
12,5.7453146,9.7940655,9.3972445,20.28
13,5.7439556,9.7987003,9.3914413,20.27
14,5.7430739,9.8017092,9.3550320,20.28
15,5.7451239,9.7947149,9.3413563,20.28
16,5.7445307,9.7967377,9.3305178,20.29
17,5.7433233,9.8008575,9.3147745,20.27
18,5.7442689,9.7976313,9.3077860,20.26
19,5.7450194,9.7950706,9.3232660,20.26
20,5.7435713,9.8000116,9.3136930,20.25
21,5.7434578,9.8003979,9.2768164,20.23
22,5.7452383,9.7943249,9.2659597,20.23
23,5.7441111,9.7981691,9.2563829,20.18
24,5.7431221,9.8015442,9.2416735,20.13
25,5.7449579,9.7952805,9.2340155,20.13
26,5.7446375,9.7963734,9.2510662,20.11
27,5.7432194,9.8012123,9.2380695,20.16
28,5.7443609,9.7973166,9.2030258,20.10
29,5.7451105,9.7947607,9.1896896,20.04
30,5.7439070,9.7988653,9.1810684,20.04
31,5.7432609,9.8010702,9.1661119,19.99
32,5.7451911,9.7944860,9.1649504,20.00
