Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443457,9.7973690,9.4609070,20.49
2,5.7442493,9.7976980,9.4508104,20.50
3,5.7442017,9.7978611,9.4407797,20.51
4,5.7441664,9.7979803,9.4293318,20.51
5,5.7441602,9.7980022,9.4179802,20.50
6,5.7441988,9.7978706,9.4075661,20.50
7,5.7443123,9.7974825,9.3987255,20.46
8,5.7442846,9.7975769,9.3906116,20.53
9,5.7442684,9.7976322,9.3807297,20.47
10,5.7442055,9.7978477,9.3707247,20.46
11,5.7441597,9.7980032,9.3589821,20.48
12,5.7441797,9.7979355,9.3481741,20.51
13,5.7442102,9.7978306,9.3372030,20.50
14,5.7442870,9.7975693,9.3283596,20.48
15,5.7442708,9.7976246,9.3200417,20.48
16,5.7443218,9.7974501,9.3100548,20.43
17,5.7441311,9.7981014,9.3001451,20.45
18,5.7442737,9.7976151,9.2881784,20.42
19,5.7442141,9.7978182,9.2783947,20.43
20,5.7442608,9.7976589,9.2684107,20.48
21,5.7443810,9.7972488,9.2593899,20.49
22,5.7442913,9.7975540,9.2512445,20.49
23,5.7442179,9.7978048,9.2410984,20.51
24,5.7441092,9.7981758,9.2305403,20.48
25,5.7441969,9.7978764,9.2186756,20.48
26,5.7441435,9.7980585,9.2084217,20.46
27,5.7443023,9.7975168,9.1986609,20.47
28,5.7442789,9.7975969,9.1911249,20.47
29,5.7441649,9.7979860,9.1818485,20.47
30,5.7442884,9.7975645,9.1717100,20.49
31,5.7440753,9.7982912,9.1607170,20.49
32,5.7442207,9.7977953,9.1494083,20.54
