Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441912,9.7978954,9.5096846,17.00
2,5.7447319,9.7960520,9.5393429,16.98
3,5.7428064,9.8026218,9.5298557,16.98
4,5.7430782,9.8016939,9.4802771,16.96
5,5.7463188,9.7906418,9.4713840,16.95
6,5.7436047,9.7998972,9.4656467,16.94
7,5.7412157,9.8080549,9.4436636,16.95
8,5.7447753,9.7959032,9.4422112,16.95
9,5.7445292,9.7967424,9.4690361,16.91
10,5.7426419,9.8031836,9.4488573,16.90
11,5.7436981,9.7995787,9.4036674,16.91
12,5.7459326,9.7919579,9.4027309,16.90
13,5.7426643,9.8031073,9.3902836,16.89
14,5.7418933,9.8057404,9.3673458,16.91
15,5.7450576,9.7949409,9.3803005,16.92
16,5.7440648,9.7983274,9.3979368,16.96
17,5.7419534,9.8055344,9.3691454,16.98
18,5.7446327,9.7963896,9.3309956,16.96
19,5.7459354,9.7919483,9.3292618,16.99
20,5.7418089,9.8060284,9.3130178,17.02
21,5.7423873,9.8040524,9.2922163,17.03
22,5.7455559,9.7932425,9.3136063,17.00
23,5.7436476,9.7997513,9.3228989,17.05
24,5.7420378,9.8052464,9.2872791,17.02
25,5.7452459,9.7942991,9.2577362,17.00
26,5.7454920,9.7934599,9.2537851,17.00
27,5.7414989,9.8070869,9.2340364,17.00
28,5.7430296,9.8018599,9.2223978,17.01
29,5.7454114,9.7937346,9.2460804,17.00
30,5.7432842,9.8009911,9.2470350,17.00
31,5.7424502,9.8038378,9.2018356,16.97
32,5.7459803,9.7917957,9.1813908,16.92
