Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.4912825,20.94
2,5.7451830,9.7945127,9.5162964,20.98
3,5.7436204,9.7998438,9.5080690,21.02
4,5.7432051,9.8012609,9.4628916,21.05
5,5.7462459,9.7908907,9.4477339,21.10
6,5.7444811,9.7969074,9.4477262,21.11
7,5.7418756,9.8058004,9.4221907,21.15
8,5.7449408,9.7953396,9.4161205,21.16
9,5.7447414,9.7960186,9.4408236,21.17
10,5.7436366,9.7997885,9.4271450,21.24
11,5.7441130,9.7981625,9.3837748,21.25
12,5.7464957,9.7900391,9.3771133,21.21
13,5.7434196,9.8005285,9.3723183,21.22
14,5.7423668,9.8041229,9.3485918,21.24
15,5.7451038,9.7947836,9.3529387,21.27
16,5.7446475,9.7963390,9.3678102,21.28
17,5.7430072,9.8019361,9.3471975,21.30
18,5.7450318,9.7950296,9.3072538,21.32
19,5.7465510,9.7898512,9.3040495,21.27
20,5.7425814,9.8033895,9.2925053,21.17
21,5.7432928,9.8009615,9.2717924,21.13
22,5.7457438,9.7926016,9.2872963,21.16
23,5.7441883,9.7979059,9.2952671,21.18
24,5.7425156,9.8036146,9.2684784,21.19
25,5.7454305,9.7936697,9.2371902,21.26
26,5.7462893,9.7907429,9.2348986,21.24
27,5.7423615,9.8041401,9.2162609,21.20
28,5.7432747,9.8010235,9.2015467,21.24
29,5.7458763,9.7921505,9.2204552,21.22
30,5.7441225,9.7981310,9.2231178,21.19
31,5.7430782,9.8016939,9.1883659,21.24
32,5.7456417,9.7929497,9.1670074,21.21
