Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436237,9.7998323,9.5116682,22.99
2,5.7459126,9.7920265,9.5374155,23.02
3,5.7440252,9.7984629,9.5400791,23.05
4,5.7429562,9.8021107,9.4968910,23.02
5,5.7465305,9.7899199,9.4729872,22.99
6,5.7451982,9.7944613,9.4740105,22.99
7,5.7418694,9.8058214,9.4516172,23.01
8,5.7446222,9.7964258,9.4422531,22.99
9,5.7453527,9.7939348,9.4700451,22.98
10,5.7436032,9.7999020,9.4650126,22.98
11,5.7432995,9.8009386,9.4164028,22.97
12,5.7471056,9.7879620,9.4022779,23.00
13,5.7444186,9.7971201,9.4010162,22.94
14,5.7416301,9.8066387,9.3774033,22.95
15,5.7452178,9.7943945,9.3725548,22.94
16,5.7452044,9.7944403,9.4037390,22.90
17,5.7435493,9.8000860,9.3896313,22.95
18,5.7437344,9.7994547,9.3402042,22.94
19,5.7470050,9.7883043,9.3394728,22.95
20,5.7438660,9.7990055,9.3295965,22.95
21,5.7417860,9.8061066,9.3038397,22.95
22,5.7458296,9.7923088,9.3159628,22.93
23,5.7448292,9.7957201,9.3383913,22.95
24,5.7429209,9.8022308,9.3149338,23.01
25,5.7447481,9.7959967,9.2733412,22.98
26,5.7467642,9.7891245,9.2743216,22.94
27,5.7428207,9.8025732,9.2608433,22.96
28,5.7428160,9.8025885,9.2368793,22.97
29,5.7458072,9.7923861,9.2564116,22.94
30,5.7444525,9.7970047,9.2710047,22.95
31,5.7426229,9.8032484,9.2411528,22.96
32,5.7454128,9.7937298,9.2051306,22.98
