Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437315,9.7994642,9.4893665,14.66
2,5.7443647,9.7973042,9.5051727,14.71
3,5.7428489,9.8024769,9.4950161,14.67
4,5.7435417,9.8001118,9.4587679,14.65
5,5.7445068,9.7968197,9.4451361,14.67
6,5.7434583,9.8003969,9.4355803,14.66
7,5.7427273,9.8028917,9.4221592,14.69
8,5.7444792,9.7969141,9.4139109,14.73
9,5.7437611,9.7993631,9.4290857,14.73
10,5.7424736,9.8037577,9.4127817,14.75
11,5.7443514,9.7973499,9.3805799,14.76
12,5.7442002,9.7978649,9.3676529,14.72
13,5.7432904,9.8009691,9.3568535,14.73
14,5.7427044,9.8029699,9.3430748,14.76
15,5.7444620,9.7969723,9.3444395,14.71
16,5.7435122,9.8002129,9.3510923,14.73
17,5.7424431,9.8038626,9.3261986,14.72
18,5.7447872,9.7958632,9.3029375,14.70
19,5.7440362,9.7984247,9.2902336,14.70
20,5.7433100,9.8009033,9.2772856,14.63
21,5.7425995,9.8033285,9.2675743,14.66
22,5.7448850,9.7955303,9.2765532,14.63
23,5.7436581,9.7997150,9.2740135,14.62
24,5.7426410,9.8031864,9.2412939,14.62
25,5.7444034,9.7971716,9.2282324,14.60
26,5.7438488,9.7990646,9.2149763,14.63
27,5.7428961,9.8023157,9.2012091,14.68
28,5.7429028,9.8022928,9.1909218,14.70
29,5.7447348,9.7960415,9.2037954,14.68
30,5.7434931,9.8002787,9.1955652,14.71
31,5.7428393,9.8025093,9.1587601,14.72
32,5.7446785,9.7962341,9.1500940,14.68
