Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447033,9.7961493,9.4917173,22.45
2,5.7468023,9.7889948,9.4957275,22.40
3,5.7429500,9.8021317,9.4807034,22.39
4,5.7425604,9.8034620,9.4563332,22.44
5,5.7459040,9.7920561,9.4789047,22.39
6,5.7445679,9.7966108,9.4950695,22.39
7,5.7426167,9.8032703,9.4635115,22.39
8,5.7457867,9.7924557,9.4249802,22.40
9,5.7463961,9.7903786,9.4276247,22.41
10,5.7422533,9.8045101,9.4133196,22.39
11,5.7434626,9.8003817,9.3926935,22.40
12,5.7463274,9.7906132,9.4209890,22.39
13,5.7441158,9.7981529,9.4278145,22.35
14,5.7429934,9.8019838,9.3867140,22.38
15,5.7466373,9.7895565,9.3600082,22.40
16,5.7453747,9.7938595,9.3608856,22.39
17,5.7419086,9.8056879,9.3431177,22.39
18,5.7445374,9.7967148,9.3308039,22.39
19,5.7458153,9.7923574,9.3610630,22.41
20,5.7436624,9.7997007,9.3593903,22.41
21,5.7429514,9.8021269,9.3112278,22.41
22,5.7472992,9.7873020,9.2952070,22.44
23,5.7445526,9.7966633,9.2946444,22.41
24,5.7415571,9.8068886,9.2728453,22.45
25,5.7450466,9.7949791,9.2668400,22.47
26,5.7455845,9.7931452,9.3029194,22.47
27,5.7430634,9.8017445,9.2908239,22.47
28,5.7436118,9.7998734,9.2390280,22.48
29,5.7471046,9.7879648,9.2385006,22.48
30,5.7440739,9.7982969,9.2281418,22.54
31,5.7413225,9.8076897,9.2038326,22.53
32,5.7457714,9.7925081,9.2131395,22.46
