Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444954,9.7968588,9.4795599,20.33
2,5.7441001,9.7982063,9.4685163,20.32
3,5.7444773,9.7969208,9.4603634,20.30
4,5.7440948,9.7982244,9.4501419,20.30
5,5.7442374,9.7977390,9.4393663,20.30
6,5.7442894,9.7975607,9.4306726,20.33
7,5.7442846,9.7975769,9.4176216,20.33
8,5.7442970,9.7975349,9.4070692,20.32
9,5.7440362,9.7984247,9.3960629,20.33
10,5.7443895,9.7972193,9.3894081,20.30
11,5.7440772,9.7982845,9.3777161,20.33
12,5.7443447,9.7973719,9.3682623,20.35
13,5.7441154,9.7981548,9.3602390,20.32
14,5.7444410,9.7970438,9.3475361,20.30
15,5.7443056,9.7975063,9.3364563,20.31
16,5.7440400,9.7984123,9.3256845,20.30
17,5.7444029,9.7971745,9.3187819,20.36
18,5.7441845,9.7979193,9.3070841,20.33
19,5.7444487,9.7970181,9.2972345,20.28
20,5.7441001,9.7982063,9.2870598,20.31
21,5.7445574,9.7966471,9.2756443,20.32
22,5.7442541,9.7976818,9.2642279,20.34
23,5.7441983,9.7978716,9.2549009,20.31
24,5.7443171,9.7974663,9.2481794,20.31
25,5.7442236,9.7977858,9.2361670,20.31
26,5.7444582,9.7969856,9.2274008,20.29
27,5.7441292,9.7981081,9.2178555,20.36
28,5.7445698,9.7966042,9.2062788,20.33
29,5.7441421,9.7980642,9.1963053,20.36
30,5.7443452,9.7973709,9.1864367,20.36
31,5.7443109,9.7974882,9.1795387,20.37
32,5.7441254,9.7981205,9.1688747,20.34
