Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439346,9.7987709,9.4822693,17.01
2,5.7440405,9.7984095,9.4703979,17.04
3,5.7440195,9.7984819,9.4590721,17.04
4,5.7441072,9.7981825,9.4495335,17.04
5,5.7439451,9.7987356,9.4384432,17.00
6,5.7439518,9.7987127,9.4266987,16.99
7,5.7438965,9.7989016,9.4153414,16.99
8,5.7438588,9.7990303,9.4010258,16.96
9,5.7438955,9.7989044,9.3877468,16.91
10,5.7440119,9.7985077,9.3760347,16.93
11,5.7440128,9.7985048,9.3663292,16.92
12,5.7440195,9.7984819,9.3546190,16.95
13,5.7440968,9.7982187,9.3428240,16.96
14,5.7440071,9.7985239,9.3314276,16.95
15,5.7440138,9.7985010,9.3186359,16.94
16,5.7440205,9.7984781,9.3069735,16.91
17,5.7439637,9.7986727,9.2962427,16.96
18,5.7440853,9.7982569,9.2871723,16.91
19,5.7440324,9.7984381,9.2750216,16.90
20,5.7439399,9.7987537,9.2638712,16.89
21,5.7438650,9.7990084,9.2502203,16.89
22,5.7440186,9.7984848,9.2373562,16.91
23,5.7440090,9.7985172,9.2269249,16.90
24,5.7440300,9.7984457,9.2155972,16.93
25,5.7439795,9.7986183,9.2050943,16.92
26,5.7440071,9.7985239,9.1934805,16.86
27,5.7440300,9.7984457,9.1819553,16.91
28,5.7440681,9.7983160,9.1697187,16.94
29,5.7440691,9.7983122,9.1579800,16.94
30,5.7440834,9.7982635,9.1472626,16.94
31,5.7440977,9.7982149,9.1368027,16.91
32,5.7440300,9.7984457,9.1272287,16.89
