Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4829597,19.97
2,5.7442856,9.7975740,9.4713621,19.99
3,5.7435884,9.7999525,9.4586573,19.95
4,5.7439814,9.7986116,9.4519539,20.03
5,5.7443514,9.7973499,9.4421053,19.95
6,5.7439461,9.7987328,9.4329891,19.92
7,5.7442303,9.7977629,9.4186153,19.97
8,5.7446566,9.7963085,9.4062128,19.95
9,5.7441344,9.7980900,9.3949194,19.93
10,5.7435584,9.8000555,9.3825283,19.91
11,5.7440500,9.7983780,9.3743038,19.89
12,5.7443933,9.7972059,9.3677359,19.90
13,5.7440205,9.7984781,9.3545618,19.85
14,5.7443380,9.7973948,9.3420925,19.86
15,5.7447662,9.7959347,9.3300219,19.87
16,5.7440205,9.7984781,9.3192644,19.83
17,5.7437868,9.7992754,9.3072386,19.88
18,5.7440052,9.7985306,9.2975845,19.91
19,5.7442408,9.7977266,9.2934895,19.88
20,5.7440748,9.7982931,9.2776098,19.89
21,5.7442698,9.7976274,9.2658472,19.88
22,5.7446280,9.7964067,9.2544842,19.87
23,5.7438354,9.7991095,9.2431583,19.85
24,5.7439356,9.7987680,9.2325497,19.86
25,5.7439995,9.7985506,9.2219162,19.86
26,5.7441082,9.7981796,9.2186346,19.87
27,5.7441621,9.7979956,9.2012291,19.86
28,5.7442322,9.7977562,9.1903772,19.89
29,5.7444296,9.7970829,9.1796236,19.85
30,5.7436113,9.7998743,9.1676846,19.86
31,5.7439103,9.7988548,9.1585302,19.91
32,5.7440443,9.7983971,9.1478148,19.92
