Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446313,9.7963943,9.4785051,26.10
2,5.7444925,9.7968683,9.4662552,26.14
3,5.7446771,9.7962389,9.4543953,26.11
4,5.7442884,9.7975645,9.4447317,26.11
5,5.7447777,9.7958956,9.4318361,26.08
6,5.7443023,9.7975168,9.4201078,26.08
7,5.7440300,9.7984457,9.4085007,26.08
8,5.7444711,9.7969418,9.4024715,26.09
9,5.7444868,9.7968874,9.3917913,26.09
10,5.7446094,9.7964697,9.3805275,26.09
11,5.7445107,9.7968063,9.3676243,26.05
12,5.7446899,9.7961941,9.3566971,26.09
13,5.7442980,9.7975321,9.3461018,26.08
14,5.7441487,9.7980404,9.3353806,26.04
15,5.7445102,9.7968082,9.3293800,26.02
16,5.7445707,9.7966013,9.3192949,26.03
17,5.7444968,9.7968531,9.3081770,26.04
18,5.7445641,9.7966242,9.2962246,26.04
19,5.7447314,9.7960529,9.2852125,26.02
20,5.7441249,9.7981224,9.2752542,26.02
21,5.7444820,9.7969036,9.2651825,25.96
22,5.7443900,9.7972183,9.2572918,25.95
23,5.7444067,9.7971611,9.2491655,25.96
24,5.7445297,9.7967415,9.2385187,25.95
25,5.7446904,9.7961931,9.2260036,25.94
26,5.7446132,9.7964573,9.2156868,25.89
27,5.7441607,9.7980003,9.2050848,25.88
28,5.7444754,9.7969275,9.1963129,25.84
29,5.7444854,9.7968931,9.1873217,25.79
30,5.7445164,9.7967863,9.1761913,25.79
31,5.7444358,9.7970619,9.1681814,25.77
32,5.7448978,9.7954865,9.1559372,25.75
