Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442656,9.7976418,9.4738522,23.34
2,5.7444787,9.7969151,9.4628868,23.34
3,5.7442064,9.7978439,9.4556770,23.33
4,5.7444654,9.7969608,9.4393492,23.32
5,5.7451277,9.7947016,9.4277935,23.31
6,5.7446342,9.7963848,9.4172754,23.30
7,5.7439466,9.7987309,9.4037428,23.41
8,5.7444096,9.7971516,9.3962603,23.35
9,5.7445354,9.7967215,9.3851175,23.36
10,5.7442493,9.7976980,9.3758945,23.34
11,5.7446241,9.7964191,9.3633986,23.35
12,5.7447386,9.7960291,9.3506327,23.30
13,5.7443719,9.7972794,9.3348989,23.37
14,5.7437811,9.7992954,9.3220358,23.34
15,5.7444487,9.7970181,9.3151789,23.36
16,5.7446427,9.7963562,9.3102665,23.40
17,5.7443724,9.7972784,9.2990103,23.39
18,5.7443700,9.7972860,9.2849741,23.37
19,5.7447572,9.7959652,9.2720699,23.33
20,5.7442584,9.7976665,9.2576923,23.31
21,5.7435932,9.7999363,9.2414207,23.27
22,5.7438722,9.7989845,9.2306376,23.25
23,5.7445049,9.7968264,9.2277050,23.29
24,5.7445674,9.7966127,9.2127810,23.35
25,5.7448053,9.7958012,9.1988850,23.30
26,5.7444601,9.7969790,9.1839943,23.25
27,5.7441607,9.7980003,9.1699715,23.28
28,5.7440491,9.7983809,9.1596022,23.25
29,5.7441730,9.7979584,9.1499968,23.29
30,5.7444086,9.7971544,9.1452065,23.28
31,5.7445793,9.7965727,9.1282387,23.29
32,5.7447090,9.7961302,9.1191845,23.36
