Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450342,9.7950201,9.4788513,25.03
2,5.7449522,9.7953005,9.4923019,25.01
3,5.7435846,9.7999649,9.4771814,25.01
4,5.7447252,9.7960749,9.4483337,25.01
5,5.7452784,9.7941885,9.4363317,25.01
6,5.7439899,9.7985821,9.4266624,25.02
7,5.7437553,9.7993832,9.4149809,25.02
8,5.7451925,9.7944813,9.4127483,24.97
9,5.7445717,9.7965984,9.4227057,25.07
10,5.7434654,9.8003731,9.4017553,25.06
11,5.7447753,9.7959032,9.3778715,25.02
12,5.7453208,9.7940435,9.3662319,25.07
13,5.7438145,9.7991810,9.3551865,25.08
14,5.7441773,9.7979431,9.3453236,25.08
15,5.7452259,9.7943668,9.3507967,25.13
16,5.7442961,9.7975378,9.3536053,25.08
17,5.7435608,9.8000469,9.3266487,25.08
18,5.7448177,9.7957592,9.3086252,25.15
19,5.7450323,9.7950268,9.2975941,25.10
20,5.7435751,9.7999983,9.2834816,25.17
21,5.7440538,9.7983646,9.2769585,25.14
22,5.7454314,9.7936668,9.2865314,25.13
23,5.7441463,9.7980490,9.2827520,25.15
24,5.7436934,9.7995949,9.2515049,25.13
25,5.7452574,9.7942600,9.2379208,25.13
26,5.7447615,9.7959509,9.2282038,25.13
27,5.7435241,9.8001719,9.2134113,25.10
28,5.7443085,9.7974958,9.2109938,25.07
29,5.7452602,9.7942505,9.2210140,25.15
30,5.7437830,9.7992887,9.2121286,25.12
31,5.7439780,9.7986231,9.1808167,25.09
32,5.7454300,9.7936716,9.1687717,25.12
