Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439256,9.7988024,9.4841747,20.76
2,5.7453446,9.7939625,9.4939346,20.75
3,5.7435894,9.7999496,9.4862213,20.72
4,5.7438192,9.7991648,9.4508390,20.72
5,5.7450137,9.7950907,9.4410219,20.72
6,5.7442002,9.7978649,9.4271517,20.68
7,5.7431893,9.8013144,9.4152308,20.62
8,5.7445412,9.7967024,9.4052963,20.71
9,5.7451143,9.7947474,9.4188585,20.72
10,5.7433944,9.8006144,9.4046230,20.74
11,5.7443771,9.7972622,9.3737078,20.77
12,5.7449093,9.7954464,9.3629379,20.80
13,5.7440410,9.7984085,9.3492889,20.78
14,5.7434053,9.8005772,9.3372011,20.83
15,5.7447767,9.7958994,9.3285866,20.79
16,5.7446985,9.7961655,9.3437729,20.69
17,5.7430115,9.8019218,9.3230114,20.71
18,5.7446938,9.7961817,9.2982740,20.69
19,5.7447500,9.7959900,9.2855282,20.73
20,5.7439098,9.7988558,9.2738571,20.68
21,5.7434816,9.8003168,9.2629194,20.69
22,5.7451000,9.7947960,9.2609367,20.65
23,5.7442489,9.7976990,9.2700777,20.64
24,5.7431083,9.8015909,9.2422714,20.64
25,5.7448940,9.7954988,9.2232637,20.65
26,5.7447500,9.7959900,9.2089205,20.58
27,5.7438192,9.7991648,9.1977949,20.64
28,5.7434278,9.8005009,9.1895962,20.62
29,5.7454376,9.7936459,9.1927328,20.59
30,5.7439785,9.7986221,9.1950970,20.58
31,5.7433767,9.8006754,9.1628189,20.57
32,5.7448449,9.7956667,9.1497631,20.59
