Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427578,9.8027878,9.5681639,16.39
2,5.7521505,9.7707996,9.6812162,16.41
3,5.7398853,9.8126020,9.6787710,16.46
4,5.7380247,9.8189669,9.5724001,16.43
5,5.7491808,9.7808971,9.5360012,16.43
6,5.7443657,9.7973003,9.5340385,16.42
7,5.7390351,9.8155088,9.5087214,16.40
8,5.7470307,9.7882166,9.5042505,16.42
9,5.7500091,9.7780790,9.6113586,16.42
10,5.7379093,9.8193617,9.5816088,16.43
11,5.7398806,9.8126173,9.4693575,16.44
12,5.7488961,9.7818651,9.4602642,16.46
13,5.7434602,9.8003902,9.4505558,16.46
14,5.7386250,9.8169127,9.4236288,16.42
15,5.7493439,9.7803421,9.4529791,16.41
16,5.7482877,9.7839365,9.5356941,16.42
17,5.7358770,9.8263206,9.4814425,16.38
18,5.7443619,9.7973137,9.3800592,16.39
19,5.7471418,9.7878380,9.3843765,16.36
20,5.7421784,9.8047657,9.3661203,16.32
21,5.7386236,9.8169165,9.3290329,16.35
22,5.7517486,9.7721653,9.3991261,16.40
23,5.7458358,9.7922888,9.4508896,16.38
24,5.7349586,9.8294678,9.3813438,16.39
25,5.7466569,9.7894897,9.2949162,16.39
26,5.7465744,9.7897711,9.3014822,16.39
27,5.7410488,9.8086252,9.2804270,16.43
28,5.7407207,9.8097458,9.2426834,16.41
29,5.7522621,9.7704210,9.3381081,16.38
30,5.7424774,9.8037443,9.3631229,16.47
31,5.7354202,9.8278866,9.2744551,16.39
32,5.7485962,9.7828865,9.2244864,16.42
