Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437944,9.7992496,9.4741573,17.77
2,5.7441769,9.7979450,9.4647694,17.76
3,5.7438202,9.7991619,9.4611263,17.82
4,5.7439737,9.7986383,9.4404860,17.74
5,5.7444048,9.7971678,9.4308901,17.77
6,5.7441607,9.7980003,9.4195614,17.78
7,5.7433200,9.8008690,9.4062462,17.81
8,5.7438250,9.7991457,9.3994846,17.82
9,5.7443466,9.7973661,9.3914824,17.79
10,5.7437077,9.7995453,9.3830471,17.79
11,5.7440724,9.7983007,9.3661127,17.82
12,5.7445173,9.7967834,9.3544312,17.82
13,5.7440801,9.7982750,9.3433046,17.79
14,5.7433863,9.8006430,9.3304472,17.89
15,5.7438598,9.7990274,9.3229647,17.89
16,5.7442942,9.7975445,9.3183317,17.85
17,5.7435217,9.8001804,9.3047657,17.89
18,5.7440448,9.7983952,9.2896767,17.92
19,5.7445364,9.7967186,9.2769213,17.91
20,5.7439117,9.7988491,9.2654877,17.94
21,5.7434096,9.8005629,9.2529907,17.88
22,5.7438498,9.7990608,9.2425652,17.88
23,5.7440777,9.7982836,9.2405567,17.80
24,5.7435398,9.8001184,9.2233849,17.77
25,5.7441897,9.7979012,9.2099190,17.80
26,5.7444377,9.7970552,9.1991339,17.86
27,5.7436218,9.7998390,9.1866074,17.88
28,5.7437029,9.7995625,9.1747141,17.86
29,5.7439599,9.7986851,9.1641264,17.94
30,5.7439337,9.7987747,9.1627789,17.89
31,5.7438393,9.7990961,9.1427202,17.91
32,5.7441273,9.7981148,9.1308661,17.87
