Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441931,9.7978897,9.4688196,20.23
2,5.7443209,9.7974539,9.4613104,20.25
3,5.7442799,9.7975941,9.4510212,20.23
4,5.7442446,9.7977142,9.4403648,20.29
5,5.7441311,9.7981014,9.4301186,20.21
6,5.7442179,9.7978048,9.4174118,20.25
7,5.7442245,9.7977829,9.4071779,20.20
8,5.7442789,9.7975969,9.3976831,20.25
9,5.7442989,9.7975292,9.3898411,20.24
10,5.7442245,9.7977829,9.3799162,20.21
11,5.7440782,9.7982817,9.3698816,20.23
12,5.7439256,9.7988024,9.3586111,20.23
13,5.7441149,9.7981558,9.3454609,20.23
14,5.7441707,9.7979660,9.3342533,20.21
15,5.7442217,9.7977924,9.3245211,20.24
16,5.7442384,9.7977352,9.3164902,20.26
17,5.7440839,9.7982626,9.3061228,20.22
18,5.7439747,9.7986355,9.2956381,20.23
19,5.7439761,9.7986298,9.2839584,20.27
20,5.7441063,9.7981853,9.2720795,20.25
21,5.7440910,9.7982378,9.2615490,20.29
22,5.7442312,9.7977600,9.2517366,20.23
23,5.7441611,9.7979984,9.2431936,20.27
24,5.7441807,9.7979317,9.2327547,20.25
25,5.7441444,9.7980556,9.2220011,20.23
26,5.7441058,9.7981873,9.2105083,20.25
27,5.7441969,9.7978764,9.1990042,20.25
28,5.7442374,9.7977390,9.1892843,20.25
29,5.7443757,9.7972660,9.1805925,20.21
30,5.7442617,9.7976551,9.1723824,20.24
31,5.7440777,9.7982836,9.1614094,20.27
32,5.7438598,9.7990274,9.1507587,20.25
