Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431555,9.8014297,9.5369396,19.99
2,5.7506304,9.7759657,9.6311464,19.97
3,5.7415094,9.8070517,9.6292715,20.04
4,5.7392769,9.8146820,9.5397310,20.01
5,5.7485628,9.7830000,9.5136147,20.01
6,5.7446356,9.7963800,9.5095863,20.00
7,5.7399817,9.8122721,9.4868670,20.05
8,5.7467055,9.7893238,9.4793968,20.06
9,5.7490029,9.7815018,9.5713282,20.08
10,5.7395735,9.8136673,9.5449696,20.05
11,5.7412443,9.8079567,9.4460802,20.06
12,5.7485580,9.7830162,9.4371576,20.07
13,5.7438536,9.7990484,9.4330587,20.03
14,5.7397385,9.8131037,9.4031105,20.05
15,5.7489481,9.7816887,9.4218073,20.00
16,5.7471619,9.7877693,9.4939079,20.05
17,5.7379780,9.8191261,9.4543009,20.06
18,5.7452006,9.7944536,9.3584661,20.03
19,5.7472057,9.7876205,9.3607616,20.07
20,5.7428646,9.8024225,9.3505945,20.06
21,5.7399421,9.8124075,9.3153038,20.06
22,5.7500529,9.7779293,9.3717890,20.03
23,5.7456160,9.7930374,9.4119720,20.03
24,5.7376995,9.8200798,9.3561201,20.03
25,5.7469912,9.7883511,9.2779255,20.03
26,5.7461977,9.7910547,9.2819595,20.02
27,5.7422805,9.8044176,9.2652378,20.02
28,5.7412653,9.8078852,9.2319136,20.02
29,5.7506285,9.7759724,9.3129330,20.04
30,5.7435408,9.8001156,9.3326778,20.03
31,5.7376676,9.8201885,9.2556133,20.05
32,5.7484303,9.7834511,9.2131414,20.07
