Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444534,9.7970018,9.4827204,27.54
2,5.7450047,9.7951212,9.4806423,27.58
3,5.7444496,9.7970152,9.4734211,27.54
4,5.7444630,9.7969685,9.4535103,27.55
5,5.7453451,9.7939606,9.4427948,27.59
6,5.7447743,9.7959070,9.4327822,27.57
7,5.7441525,9.7980280,9.4249458,27.56
8,5.7449279,9.7953835,9.4196405,27.54
9,5.7448778,9.7955542,9.4178362,27.49
10,5.7444606,9.7969770,9.4059725,27.47
11,5.7448363,9.7956963,9.3873348,27.51
12,5.7453623,9.7939024,9.3780336,27.53
13,5.7447615,9.7959509,9.3676310,27.50
14,5.7442484,9.7977009,9.3609571,27.55
15,5.7450333,9.7950239,9.3545504,27.56
16,5.7452784,9.7941885,9.3592691,27.62
17,5.7445140,9.7967949,9.3450270,27.63
18,5.7448754,9.7955618,9.3265047,27.64
19,5.7449260,9.7953892,9.3178625,27.71
20,5.7443647,9.7973042,9.3052511,27.75
21,5.7442188,9.7978020,9.2971363,27.82
22,5.7452021,9.7944479,9.2925596,27.81
23,5.7449112,9.7954397,9.2975426,27.78
24,5.7447567,9.7959671,9.2796345,27.82
25,5.7449551,9.7952909,9.2651911,27.77
26,5.7450552,9.7949495,9.2536697,27.77
27,5.7438765,9.7989702,9.2427397,27.84
28,5.7443385,9.7973938,9.2340021,27.89
29,5.7449121,9.7954369,9.2307253,27.91
30,5.7445927,9.7965260,9.2332640,27.98
31,5.7444429,9.7970371,9.2109594,28.01
32,5.7451587,9.7945967,9.1994705,28.02
