Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432709,9.8010368,9.5043259,20.01
2,5.7458220,9.7923355,9.5266275,20.02
3,5.7440796,9.7982769,9.5314379,20.04
4,5.7428780,9.8023777,9.4908333,20.02
5,5.7457218,9.7926769,9.4657907,20.02
6,5.7454605,9.7935677,9.4642029,20.00
7,5.7420335,9.8052607,9.4415741,19.99
8,5.7440329,9.7984362,9.4324875,19.99
9,5.7452698,9.7942181,9.4568272,19.97
10,5.7436104,9.7998772,9.4511976,19.98
11,5.7429962,9.8019733,9.4046211,19.96
12,5.7464876,9.7900667,9.3886375,19.96
13,5.7447271,9.7960682,9.3885136,19.98
14,5.7417216,9.8063259,9.3658733,20.00
15,5.7449331,9.7953653,9.3585424,20.00
16,5.7450275,9.7950439,9.3862162,20.00
17,5.7434855,9.8003035,9.3746424,20.02
18,5.7435570,9.8000603,9.3279047,19.96
19,5.7465906,9.7897158,9.3217583,20.00
20,5.7435575,9.8000584,9.3155556,19.99
21,5.7417803,9.8061256,9.2908516,19.97
22,5.7453375,9.7939873,9.2961016,19.98
23,5.7447176,9.7961006,9.3161030,19.98
24,5.7428660,9.8024187,9.2952089,19.99
25,5.7444892,9.7968798,9.2550144,19.95
26,5.7463622,9.7904940,9.2526121,20.02
27,5.7427607,9.8027782,9.2399359,20.05
28,5.7428179,9.8025827,9.2173319,20.04
29,5.7455196,9.7933655,9.2338142,20.08
30,5.7442217,9.7977924,9.2459259,20.10
31,5.7422962,9.8043633,9.2158899,20.09
32,5.7454882,9.7934732,9.1777840,20.12
