Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451568,9.7946033,9.4828205,19.75
2,5.7450647,9.7949171,9.4718294,19.75
3,5.7436419,9.7997704,9.4596834,19.74
4,5.7435479,9.8000908,9.4486761,19.73
5,5.7454066,9.7937508,9.4592075,19.73
6,5.7442942,9.7975445,9.4613523,19.71
7,5.7433300,9.8008347,9.4310951,19.76
8,5.7450175,9.7950773,9.4125891,19.77
9,5.7448416,9.7956772,9.4023457,19.75
10,5.7434692,9.8003597,9.3886671,19.72
11,5.7435904,9.7999458,9.3819122,19.74
12,5.7454100,9.7937403,9.3947735,19.71
13,5.7441273,9.7981148,9.3899870,19.70
14,5.7431893,9.8013144,9.3545055,19.70
15,5.7451935,9.7944784,9.3421392,19.75
16,5.7445040,9.7968292,9.3326883,19.73
17,5.7432246,9.8011942,9.3167486,19.76
18,5.7441087,9.7981777,9.3109818,19.74
19,5.7450953,9.7948132,9.3261347,19.75
20,5.7436724,9.7996664,9.3172016,19.76
21,5.7435470,9.8000937,9.2814035,19.76
22,5.7452564,9.7942629,9.2700043,19.78
23,5.7441483,9.7980423,9.2607298,19.76
24,5.7431254,9.8015327,9.2455482,19.77
25,5.7448730,9.7955704,9.2384329,19.83
26,5.7445550,9.7966547,9.2554913,19.82
27,5.7433672,9.8007078,9.2434435,19.88
28,5.7443399,9.7973881,9.2090063,19.90
29,5.7451658,9.7945728,9.1969833,19.90
30,5.7438412,9.7990904,9.1889963,19.88
31,5.7431812,9.8013420,9.1754608,19.90
32,5.7451220,9.7947216,9.1742163,19.91
