Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442694,9.7976294,9.4941673,23.94
2,5.7443948,9.7972021,9.4841576,24.00
3,5.7442894,9.7975607,9.4784660,24.02
4,5.7445784,9.7965755,9.4644070,24.05
5,5.7450452,9.7949829,9.4531336,24.06
6,5.7446966,9.7961721,9.4425087,24.05
7,5.7438917,9.7989178,9.4309740,24.03
8,5.7443967,9.7971954,9.4230700,24.04
9,5.7445259,9.7967548,9.4138556,24.01
10,5.7442079,9.7978392,9.4065323,23.99
11,5.7444816,9.7969055,9.3942127,24.00
12,5.7450018,9.7951317,9.3819933,24.02
13,5.7445326,9.7967319,9.3711395,24.04
14,5.7438993,9.7988920,9.3591013,24.03
15,5.7443542,9.7973404,9.3539352,24.04
16,5.7446690,9.7962666,9.3446074,24.02
17,5.7443094,9.7974930,9.3340483,24.01
18,5.7446318,9.7963934,9.3234901,24.03
19,5.7450581,9.7949390,9.3132133,24.02
20,5.7443357,9.7974033,9.3034334,24.00
21,5.7437639,9.7993536,9.2914581,24.00
22,5.7443972,9.7971935,9.2848568,23.97
23,5.7445269,9.7967510,9.2784901,24.00
24,5.7444549,9.7969961,9.2650051,23.99
25,5.7446384,9.7963705,9.2547503,23.89
26,5.7449512,9.7953033,9.2457714,23.97
27,5.7442036,9.7978544,9.2352228,23.94
28,5.7440014,9.7985439,9.2249937,23.94
29,5.7444458,9.7970276,9.2172451,23.94
30,5.7445188,9.7967787,9.2136202,23.95
31,5.7445974,9.7965107,9.1995306,23.96
32,5.7446866,9.7962065,9.1904259,23.97
