Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455277,9.7933378,9.5146685,25.32
2,5.7461596,9.7911844,9.5091476,25.32
3,5.7427979,9.8026514,9.4969606,25.36
4,5.7433720,9.8006916,9.4747429,25.42
5,5.7457285,9.7926540,9.4817448,25.38
6,5.7447977,9.7958279,9.4923782,25.40
7,5.7432365,9.8011541,9.4640236,25.37
8,5.7455697,9.7931957,9.4365511,25.43
9,5.7464709,9.7901230,9.4328060,25.43
10,5.7427211,9.8029127,9.4164143,25.36
11,5.7435846,9.7999649,9.3999815,25.36
12,5.7458353,9.7922897,9.4167824,25.23
13,5.7445884,9.7965412,9.4213743,25.18
14,5.7432384,9.8011475,9.3823748,25.08
15,5.7448826,9.7955379,9.3581123,25.02
16,5.7457600,9.7925463,9.3491888,24.90
17,5.7421188,9.8049698,9.3181524,24.79
18,5.7432423,9.8011341,9.3040257,24.72
19,5.7454348,9.7936554,9.3154659,24.69
20,5.7441926,9.7978916,9.3114653,24.63
21,5.7436271,9.7998209,9.2682142,24.58
22,5.7456512,9.7929173,9.2480354,24.56
23,5.7456846,9.7928038,9.2457752,24.65
24,5.7440100,9.7985144,9.2261581,24.51
25,5.7416124,9.8066998,9.2007570,24.43
26,5.7455330,9.7933207,9.2242193,24.34
27,5.7416496,9.8065720,9.2027416,24.30
28,5.7434120,9.8005543,9.1608582,24.32
29,5.7467542,9.7891579,9.1389313,24.34
30,5.7433825,9.8006554,9.1220293,24.31
31,5.7421713,9.8047905,9.0937729,24.29
32,5.7455339,9.7933168,9.0803576,24.28
