Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434320,9.8004856,9.5030098,18.16
2,5.7455540,9.7932491,9.5224028,18.17
3,5.7439127,9.7988462,9.5211029,18.19
4,5.7430143,9.8019123,9.4806061,18.18
5,5.7457995,9.7924118,9.4633799,18.16
6,5.7451925,9.7944813,9.4631901,18.24
7,5.7422080,9.8046656,9.4395475,18.25
8,5.7445803,9.7965689,9.4322414,18.22
9,5.7450376,9.7950096,9.4580088,18.18
10,5.7439008,9.7988863,9.4491405,18.13
11,5.7434158,9.8005419,9.4057236,18.15
12,5.7464128,9.7903223,9.3939943,18.15
13,5.7441959,9.7978802,9.3946266,18.11
14,5.7421227,9.8049564,9.3708181,18.11
15,5.7450724,9.7948904,9.3663511,18.10
16,5.7446771,9.7962389,9.3903151,18.15
17,5.7431993,9.8012800,9.3755074,18.12
18,5.7440977,9.7982149,9.3342037,18.15
19,5.7462239,9.7909651,9.3280582,18.14
20,5.7430758,9.8017025,9.3213778,18.19
21,5.7427230,9.8029060,9.2995281,18.15
22,5.7453012,9.7941103,9.3079739,18.15
23,5.7444296,9.7970829,9.3209419,18.15
24,5.7426176,9.8032665,9.3007813,18.16
25,5.7448988,9.7954826,9.2642336,18.14
26,5.7461481,9.7912235,9.2610512,18.14
27,5.7424369,9.8038836,9.2465229,18.22
28,5.7430630,9.8017464,9.2287121,18.16
29,5.7455683,9.7931995,9.2461662,18.18
30,5.7440577,9.7983513,9.2503071,18.14
31,5.7426281,9.8032303,9.2211494,18.21
32,5.7452345,9.7943382,9.1934881,18.15
