Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446690,9.7962666,9.4852686,18.30
2,5.7444129,9.7971401,9.4729395,18.30
3,5.7435951,9.7999306,9.4620829,18.30
4,5.7434931,9.8002787,9.4525309,18.31
5,5.7448797,9.7955475,9.4499159,18.29
6,5.7437153,9.7995195,9.4512510,18.28
7,5.7438154,9.7991781,9.4207535,18.27
8,5.7447715,9.7959166,9.4106121,18.26
9,5.7442026,9.7978573,9.3970699,18.22
10,5.7434034,9.8005838,9.3869524,18.20
11,5.7437925,9.7992563,9.3789539,18.22
12,5.7450705,9.7948971,9.3804436,18.21
13,5.7433844,9.8006487,9.3734007,18.22
14,5.7439861,9.7985954,9.3468838,18.22
15,5.7449341,9.7953625,9.3364000,18.19
16,5.7441101,9.7981730,9.3223095,18.15
17,5.7432146,9.8012285,9.3119736,18.18
18,5.7440057,9.7985287,9.3030977,18.19
19,5.7448435,9.7956715,9.3103647,18.20
20,5.7431278,9.8015242,9.2949495,18.19
21,5.7442465,9.7977076,9.2733717,18.27
22,5.7448268,9.7957277,9.2630148,18.21
23,5.7440071,9.7985239,9.2494869,18.22
24,5.7431498,9.8014498,9.2377157,18.21
25,5.7441993,9.7978687,9.2287445,18.25
26,5.7445450,9.7966890,9.2385492,18.26
27,5.7430797,9.8016891,9.2162170,18.26
28,5.7445202,9.7967739,9.1972933,18.32
29,5.7446275,9.7964077,9.1874590,18.29
30,5.7437897,9.7992659,9.1739645,18.28
31,5.7433777,9.8006716,9.1627970,18.30
32,5.7443790,9.7972555,9.1561098,18.28
