Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442980,9.7975321,9.4753790,19.29
2,5.7441692,9.7979708,9.4648666,19.27
3,5.7442918,9.7975531,9.4549360,19.25
4,5.7441888,9.7979050,9.4471416,19.23
5,5.7441850,9.7979174,9.4346294,19.23
6,5.7442970,9.7975349,9.4261589,19.25
7,5.7441778,9.7979422,9.4144745,19.26
8,5.7443666,9.7972975,9.4040699,19.27
9,5.7440872,9.7982502,9.3934107,19.28
10,5.7442780,9.7976007,9.3846855,19.27
11,5.7441173,9.7981482,9.3757153,19.18
12,5.7442722,9.7976198,9.3640862,19.21
13,5.7442837,9.7975807,9.3566160,19.22
14,5.7441998,9.7978668,9.3438787,19.23
15,5.7443514,9.7973499,9.3343744,19.20
16,5.7439404,9.7987518,9.3242502,19.24
17,5.7443061,9.7975035,9.3157854,19.20
18,5.7437410,9.7994318,9.3046408,19.22
19,5.7441711,9.7979641,9.2928915,19.23
20,5.7440500,9.7983780,9.2829857,19.21
21,5.7441726,9.7979593,9.2692146,19.26
22,5.7441440,9.7980576,9.2565231,19.29
23,5.7441759,9.7979488,9.2442064,19.30
24,5.7441545,9.7980213,9.2360888,19.34
25,5.7438450,9.7990770,9.2216625,19.33
26,5.7442274,9.7977724,9.2100725,19.36
27,5.7438636,9.7990141,9.2003546,19.34
28,5.7442927,9.7975502,9.1876535,19.35
29,5.7440557,9.7983580,9.1756868,19.36
30,5.7438951,9.7989063,9.1645412,19.33
31,5.7441244,9.7981243,9.1551256,19.33
32,5.7440653,9.7983255,9.1416941,19.35
