Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439675,9.7986593,9.4700451,24.09
2,5.7454643,9.7935543,9.4752531,24.06
3,5.7439728,9.7986412,9.4745808,24.13
4,5.7439594,9.7986870,9.4426737,24.05
5,5.7452531,9.7942743,9.4320765,24.04
6,5.7446680,9.7962694,9.4205894,24.04
7,5.7436976,9.7995796,9.4089584,24.02
8,5.7442827,9.7975836,9.4052191,24.02
9,5.7454977,9.7934399,9.4137087,24.01
10,5.7435923,9.7999401,9.4060564,24.00
11,5.7442455,9.7977104,9.3758793,24.02
12,5.7452693,9.7942190,9.3656425,24.00
13,5.7444382,9.7970533,9.3540497,24.02
14,5.7435679,9.8000221,9.3435707,24.03
15,5.7447557,9.7959709,9.3366928,24.07
16,5.7454624,9.7935610,9.3501062,24.10
17,5.7434626,9.8003817,9.3360739,24.11
18,5.7445755,9.7965851,9.3096857,24.12
19,5.7452278,9.7943602,9.2990074,24.13
20,5.7442398,9.7977304,9.2877417,24.16
21,5.7437983,9.7992373,9.2782059,24.19
22,5.7449894,9.7951736,9.2727699,24.25
23,5.7449112,9.7954397,9.2865734,24.22
24,5.7434521,9.8004179,9.2652941,24.21
25,5.7448835,9.7955341,9.2440624,24.19
26,5.7449303,9.7953749,9.2324867,24.21
27,5.7439852,9.7985992,9.2207842,24.18
28,5.7438774,9.7989664,9.2112627,24.16
29,5.7451229,9.7947187,9.2097874,24.14
30,5.7445040,9.7968292,9.2182512,24.15
31,5.7435789,9.7999849,9.1913490,24.12
32,5.7448502,9.7956486,9.1756525,24.11
