Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446985,9.7961655,9.4728498,26.74
2,5.7446580,9.7963037,9.4718151,26.67
3,5.7445335,9.7967281,9.4550934,26.66
4,5.7447729,9.7959118,9.4404783,26.66
5,5.7447958,9.7958336,9.4308662,26.67
6,5.7443199,9.7974567,9.4205046,26.66
7,5.7445540,9.7966576,9.4100094,26.65
8,5.7446480,9.7963381,9.4057932,26.66
9,5.7445698,9.7966042,9.4046984,26.65
10,5.7444105,9.7971478,9.3880043,26.66
11,5.7449079,9.7954521,9.3739700,26.62
12,5.7447300,9.7960587,9.3644896,26.65
13,5.7444277,9.7970896,9.3551512,26.67
14,5.7446947,9.7961788,9.3464937,26.67
15,5.7447085,9.7961311,9.3430300,26.65
16,5.7445364,9.7967186,9.3391151,26.67
17,5.7444048,9.7971678,9.3214588,26.67
18,5.7450371,9.7950106,9.3097420,26.65
19,5.7445850,9.7965527,9.2986231,26.65
20,5.7442465,9.7977076,9.2892332,26.68
21,5.7446733,9.7962513,9.2839260,26.75
22,5.7447166,9.7961035,9.2802849,26.77
23,5.7443533,9.7973433,9.2724085,26.81
24,5.7445030,9.7968330,9.2562132,26.79
25,5.7450390,9.7950048,9.2449369,26.77
26,5.7446604,9.7962952,9.2342558,26.74
27,5.7442760,9.7976065,9.2252197,26.73
28,5.7448368,9.7956934,9.2215290,26.64
29,5.7447405,9.7960224,9.2192202,26.61
30,5.7444730,9.7969351,9.2084579,26.62
31,5.7444048,9.7971678,9.1909685,26.61
32,5.7447481,9.7959967,9.1801605,26.66
