Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444801,9.7969103,9.4730787,22.37
2,5.7442961,9.7975378,9.4617939,22.49
3,5.7442360,9.7977428,9.4511156,22.44
4,5.7443609,9.7973166,9.4448929,22.47
5,5.7440076,9.7985220,9.4314594,22.46
6,5.7443748,9.7972698,9.4204760,22.50
7,5.7441969,9.7978764,9.4109602,22.50
8,5.7445617,9.7966328,9.3984070,22.49
9,5.7443514,9.7973499,9.3868399,22.48
10,5.7441759,9.7979488,9.3759966,22.53
11,5.7444568,9.7969904,9.3704290,22.45
12,5.7443352,9.7974052,9.3591461,22.41
13,5.7444811,9.7969074,9.3497648,22.46
14,5.7441807,9.7979317,9.3403597,22.47
15,5.7445421,9.7966986,9.3290300,22.47
16,5.7440758,9.7982903,9.3174458,22.51
17,5.7441273,9.7981148,9.3072414,22.47
18,5.7442160,9.7978115,9.2998543,22.43
19,5.7442102,9.7978306,9.2881641,22.45
20,5.7445421,9.7966986,9.2778578,22.45
21,5.7441845,9.7979193,9.2666073,22.45
22,5.7445474,9.7966814,9.2555933,22.49
23,5.7441378,9.7980785,9.2448463,22.49
24,5.7443190,9.7974596,9.2358541,22.48
25,5.7440844,9.7982607,9.2264853,22.46
26,5.7442632,9.7976513,9.2166796,22.55
27,5.7444115,9.7971449,9.2072859,22.47
28,5.7442217,9.7977924,9.1954412,22.44
29,5.7444363,9.7970600,9.1854239,22.45
30,5.7440286,9.7984505,9.1740999,22.44
31,5.7443810,9.7972488,9.1654434,22.38
32,5.7439871,9.7985926,9.1544409,22.42
