Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450886,9.7948351,9.5039387,20.23
2,5.7461619,9.7911758,9.5009823,20.24
3,5.7424936,9.8036900,9.4843216,20.24
4,5.7431784,9.8013515,9.4645271,20.24
5,5.7457638,9.7925329,9.4841890,20.27
6,5.7442322,9.7977562,9.4892693,20.22
7,5.7427998,9.8026447,9.4561214,20.20
8,5.7453976,9.7937822,9.4283524,20.19
9,5.7459764,9.7918081,9.4274578,20.23
10,5.7421942,9.8047123,9.4055786,20.18
11,5.7434607,9.8003883,9.3953218,20.14
12,5.7456102,9.7930574,9.4157314,20.19
13,5.7440200,9.7984800,9.4131250,20.20
14,5.7431250,9.8015337,9.3720379,20.23
15,5.7459660,9.7918444,9.3545380,20.17
16,5.7450418,9.7949953,9.3538284,20.12
17,5.7419157,9.8056631,9.3295784,20.18
18,5.7444239,9.7971029,9.3204575,20.19
19,5.7450027,9.7951279,9.3448725,20.15
20,5.7436304,9.7998095,9.3351774,20.18
21,5.7433205,9.8008671,9.2908030,20.11
22,5.7463903,9.7903976,9.2782650,20.11
23,5.7440977,9.7982149,9.2777672,20.14
24,5.7419996,9.8053761,9.2524357,20.13
25,5.7451544,9.7946110,9.2487335,20.09
26,5.7447863,9.7958660,9.2728729,20.10
27,5.7433891,9.8006334,9.2579174,20.08
28,5.7440243,9.7984657,9.2152376,20.14
29,5.7464542,9.7901802,9.2108259,20.17
30,5.7431431,9.8014727,9.2030096,20.15
31,5.7425709,9.8034258,9.1797543,20.22
32,5.7454233,9.7936935,9.1894512,20.16
