Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438202,9.7991619,9.4682550,19.72
2,5.7449436,9.7953300,9.4668846,19.74
3,5.7435489,9.8000870,9.4626389,19.72
4,5.7439013,9.7988853,9.4353361,19.70
5,5.7448015,9.7958145,9.4240980,19.71
6,5.7441454,9.7980518,9.4109287,19.70
7,5.7433262,9.8008471,9.4000034,19.68
8,5.7440271,9.7984562,9.3917856,19.69
9,5.7448630,9.7956047,9.3957930,19.68
10,5.7432766,9.8010168,9.3835487,19.65
11,5.7441483,9.7980423,9.3608828,19.67
12,5.7448072,9.7957945,9.3492975,19.63
13,5.7440429,9.7984018,9.3358259,19.67
14,5.7433023,9.8009291,9.3245344,19.68
15,5.7442551,9.7976780,9.3156919,19.63
16,5.7446547,9.7963152,9.3234787,19.64
17,5.7432756,9.8010197,9.3042631,19.63
18,5.7443762,9.7972651,9.2850676,19.62
19,5.7447357,9.7960386,9.2731361,19.63
20,5.7438984,9.7988949,9.2599993,19.66
21,5.7435875,9.7999554,9.2490635,19.67
22,5.7442770,9.7976036,9.2416229,19.68
23,5.7443109,9.7974882,9.2487831,19.69
24,5.7434216,9.8005219,9.2247458,19.68
25,5.7444482,9.7970190,9.2083549,19.67
26,5.7445068,9.7968197,9.1971779,19.67
27,5.7437172,9.7995129,9.1847878,19.67
28,5.7436433,9.7997656,9.1749449,19.69
29,5.7445583,9.7966433,9.1700048,19.66
30,5.7439165,9.7988329,9.1726198,19.67
31,5.7437763,9.7993116,9.1447868,19.66
32,5.7445107,9.7968063,9.1331739,19.64
