Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434034,9.8005838,9.4769011,13.81
2,5.7437201,9.7995033,9.4664707,13.86
3,5.7436056,9.7998943,9.4554892,13.82
4,5.7440519,9.7983713,9.4451170,13.92
5,5.7441015,9.7982025,9.4335546,13.87
6,5.7436271,9.7998209,9.4214916,13.88
7,5.7431879,9.8013201,9.4086561,13.91
8,5.7433500,9.8007660,9.3977604,13.85
9,5.7437210,9.7995005,9.3891287,13.86
10,5.7436905,9.7996044,9.3760014,13.86
11,5.7439704,9.7986498,9.3655844,13.86
12,5.7440944,9.7982264,9.3547926,13.87
13,5.7433758,9.8006783,9.3432474,13.82
14,5.7434511,9.8004208,9.3312788,13.84
15,5.7433524,9.8007584,9.3196793,13.83
16,5.7435608,9.8000469,9.3124685,13.78
17,5.7439170,9.7988319,9.2975321,13.79
18,5.7439041,9.7988758,9.2867050,13.78
19,5.7441101,9.7981730,9.2774210,13.76
20,5.7431393,9.8014860,9.2649889,13.78
21,5.7433920,9.8006229,9.2544079,13.78
22,5.7432785,9.8010101,9.2426491,13.80
23,5.7435083,9.8002253,9.2354174,13.84
24,5.7438245,9.7991467,9.2209520,13.81
25,5.7439017,9.7988834,9.2101498,13.81
26,5.7438354,9.7991095,9.1995678,13.82
27,5.7429957,9.8019762,9.1853580,13.85
28,5.7432146,9.8012285,9.1748991,13.86
29,5.7437148,9.7995214,9.1644936,13.84
30,5.7434435,9.8004475,9.1553249,13.88
31,5.7438750,9.7989750,9.1439686,13.87
32,5.7440033,9.7985373,9.1318483,13.86
