Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436433,9.7997656,9.4963274,15.25
2,5.7444687,9.7969494,9.5111427,15.23
3,5.7428751,9.8023872,9.5003719,15.24
4,5.7436290,9.7998142,9.4658947,15.26
5,5.7444830,9.7969007,9.4550972,15.21
6,5.7436504,9.7997408,9.4424562,15.22
7,5.7427998,9.8026447,9.4305305,15.22
8,5.7443013,9.7975206,9.4217806,15.22
9,5.7440705,9.7983074,9.4368296,15.23
10,5.7425756,9.8034096,9.4197416,15.22
11,5.7442803,9.7975912,9.3907433,15.26
12,5.7443438,9.7973757,9.3779593,15.26
13,5.7435794,9.7999840,9.3674507,15.19
14,5.7429190,9.8022375,9.3550625,15.18
15,5.7446365,9.7963772,9.3545856,15.20
16,5.7438388,9.7990990,9.3634272,15.22
17,5.7426271,9.8032341,9.3390226,15.20
18,5.7446647,9.7962809,9.3181973,15.17
19,5.7440681,9.7983160,9.3052349,15.21
20,5.7434239,9.8005142,9.2940769,15.20
21,5.7427664,9.8027582,9.2844896,15.19
22,5.7448435,9.7956715,9.2902498,15.17
23,5.7436380,9.7997828,9.2904263,15.19
24,5.7427683,9.8027515,9.2586479,15.17
25,5.7445574,9.7966471,9.2453442,15.18
26,5.7438984,9.7988949,9.2323112,15.21
27,5.7430601,9.8017559,9.2206192,15.22
28,5.7430134,9.8019152,9.2127991,15.19
29,5.7447548,9.7959738,9.2243967,15.24
30,5.7432456,9.8011227,9.2171335,15.24
31,5.7429094,9.8022699,9.1812992,15.26
32,5.7445393,9.7967081,9.1720905,15.24
