Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442365,9.7977419,9.4998846,23.46
2,5.7445421,9.7966986,9.4922132,23.49
3,5.7442684,9.7976322,9.4820518,23.49
4,5.7446480,9.7963381,9.4721432,23.49
5,5.7445426,9.7966976,9.4649372,23.53
6,5.7449226,9.7954016,9.4540920,23.52
7,5.7445931,9.7965250,9.4442024,23.53
8,5.7441139,9.7981596,9.4340029,23.53
9,5.7446346,9.7963839,9.4274750,23.49
10,5.7441988,9.7978706,9.4145069,23.58
11,5.7448621,9.7956076,9.4056025,23.57
12,5.7443190,9.7974596,9.3962221,23.55
13,5.7447295,9.7960596,9.3853016,23.52
14,5.7444153,9.7971315,9.3741541,23.63
15,5.7442245,9.7977829,9.3644381,23.61
16,5.7445617,9.7966328,9.3589077,23.57
17,5.7444677,9.7969522,9.3465757,23.61
18,5.7447157,9.7961063,9.3385782,23.64
19,5.7444468,9.7970247,9.3268261,23.63
20,5.7446861,9.7962074,9.3176107,23.61
21,5.7443094,9.7974930,9.3070641,23.65
22,5.7442999,9.7975254,9.2978325,23.66
23,5.7444906,9.7968740,9.2904978,23.59
24,5.7444763,9.7969236,9.2796087,23.58
25,5.7447119,9.7961197,9.2729607,23.56
26,5.7445383,9.7967119,9.2624283,23.49
27,5.7446461,9.7963448,9.2521954,23.53
28,5.7441549,9.7980204,9.2419357,23.54
29,5.7443061,9.7975035,9.2333660,23.50
30,5.7442808,9.7975903,9.2259960,23.49
31,5.7445507,9.7966700,9.2149296,23.51
32,5.7445040,9.7968292,9.2079515,23.46
