Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439985,9.7985535,9.4794140,19.91
2,5.7441349,9.7980881,9.4701843,19.93
3,5.7442551,9.7976780,9.4622984,19.92
4,5.7443752,9.7972689,9.4494314,19.92
5,5.7442493,9.7976980,9.4393301,19.94
6,5.7446604,9.7962952,9.4286661,19.92
7,5.7439733,9.7986393,9.4172535,19.88
8,5.7441778,9.7979422,9.4083204,19.90
9,5.7441263,9.7981176,9.3979177,19.86
10,5.7442789,9.7975969,9.3910923,19.94
11,5.7445140,9.7967949,9.3784828,19.87
12,5.7443399,9.7973881,9.3682623,19.87
13,5.7445335,9.7967281,9.3582764,19.85
14,5.7438488,9.7990646,9.3463898,19.88
15,5.7441812,9.7979298,9.3389797,19.84
16,5.7440729,9.7982998,9.3272839,19.87
17,5.7441874,9.7979088,9.3200321,19.86
18,5.7443714,9.7972813,9.3083115,19.88
19,5.7444835,9.7968988,9.2972441,19.89
20,5.7444048,9.7971678,9.2866459,19.84
21,5.7438021,9.7992239,9.2751446,19.87
22,5.7442379,9.7977362,9.2699261,19.85
23,5.7442865,9.7975712,9.2576981,19.86
24,5.7442050,9.7978487,9.2494555,19.91
25,5.7443924,9.7972097,9.2393894,19.94
26,5.7446861,9.7962074,9.2278719,19.85
27,5.7442389,9.7977333,9.2174931,19.87
28,5.7438431,9.7990837,9.2066393,19.87
29,5.7441840,9.7979202,9.1994686,19.83
30,5.7443433,9.7973776,9.1894264,19.81
31,5.7442389,9.7977333,9.1786757,19.81
32,5.7442617,9.7976551,9.1687422,19.82
