Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442884,9.7975645,9.4697838,23.60
2,5.7442355,9.7977448,9.4583492,23.61
3,5.7443404,9.7973871,9.4455433,23.62
4,5.7443576,9.7973280,9.4354153,23.60
5,5.7444277,9.7970896,9.4252720,23.65
6,5.7444911,9.7968731,9.4177179,23.61
7,5.7444334,9.7970695,9.4081850,23.62
8,5.7443175,9.7974653,9.3970222,23.61
9,5.7441998,9.7978668,9.3853903,23.62
10,5.7443552,9.7973366,9.3736610,23.62
11,5.7444024,9.7971754,9.3637810,23.63
12,5.7443256,9.7974377,9.3538904,23.60
13,5.7445793,9.7965727,9.3454533,23.61
14,5.7443709,9.7972832,9.3358812,23.64
15,5.7443066,9.7975025,9.3262787,23.67
16,5.7442741,9.7976131,9.3156681,23.61
17,5.7443171,9.7974663,9.3038063,23.63
18,5.7442780,9.7976007,9.2942181,23.60
19,5.7443571,9.7973299,9.2837238,23.59
20,5.7444444,9.7970324,9.2768230,23.63
21,5.7442856,9.7975740,9.2665043,23.62
22,5.7442155,9.7978134,9.2552986,23.60
23,5.7441616,9.7979965,9.2445469,23.59
24,5.7443271,9.7974319,9.2330379,23.59
25,5.7442355,9.7977448,9.2225132,23.61
26,5.7443066,9.7975025,9.2120895,23.59
27,5.7443609,9.7973166,9.2041931,23.58
28,5.7442141,9.7978182,9.1942501,23.59
29,5.7442207,9.7977953,9.1838017,23.57
30,5.7441826,9.7979259,9.1707449,23.54
31,5.7442598,9.7976618,9.1604118,23.56
32,5.7443037,9.7975121,9.1497669,23.53
