Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427692,9.8027487,9.5391178,18.70
2,5.7505283,9.7763138,9.6333408,18.65
3,5.7411113,9.8084116,9.6282501,18.73
4,5.7391062,9.8152666,9.5391836,18.69
5,5.7486105,9.7828369,9.5126762,18.68
6,5.7446923,9.7961864,9.5099478,18.68
7,5.7397399,9.8130989,9.4852743,18.68
8,5.7466497,9.7895136,9.4752359,18.64
9,5.7489381,9.7817221,9.5683422,18.67
10,5.7394333,9.8141470,9.5427189,18.65
11,5.7411699,9.8082104,9.4437189,18.63
12,5.7484241,9.7834721,9.4351215,18.66
13,5.7435865,9.7999592,9.4319086,18.71
14,5.7396288,9.8134785,9.3996143,18.71
15,5.7489223,9.7817764,9.4211960,18.74
16,5.7472997,9.7873001,9.4934759,18.70
17,5.7375822,9.8204813,9.4559126,18.72
18,5.7450409,9.7949982,9.3582811,18.76
19,5.7472038,9.7876272,9.3600702,18.75
20,5.7426510,9.8031521,9.3522387,18.74
21,5.7397227,9.8131571,9.3171492,18.69
22,5.7502370,9.7773037,9.3762426,18.70
23,5.7453785,9.7938471,9.4186058,18.65
24,5.7375264,9.8206720,9.3624067,18.68
25,5.7469091,9.7886305,9.2835073,18.71
26,5.7460556,9.7915382,9.2874928,18.70
27,5.7421055,9.8050146,9.2700834,18.74
28,5.7409816,9.8088551,9.2380371,18.73
29,5.7504282,9.7766533,9.3195877,18.69
30,5.7433281,9.8008413,9.3396120,18.72
31,5.7373385,9.8213148,9.2607689,18.64
32,5.7483158,9.7838402,9.2188139,18.72
