Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440376,9.7984200,9.4861031,22.03
2,5.7451258,9.7947083,9.4867058,22.06
3,5.7441874,9.7979088,9.4917517,22.04
4,5.7438874,9.7989330,9.4626093,22.09
5,5.7447824,9.7958794,9.4505386,22.04
6,5.7447171,9.7961025,9.4370661,22.02
7,5.7437248,9.7994871,9.4259443,22.03
8,5.7439013,9.7988853,9.4217253,22.06
9,5.7453194,9.7940483,9.4253254,22.07
10,5.7437716,9.7993279,9.4223804,22.09
11,5.7438641,9.7990122,9.3921013,22.05
12,5.7449589,9.7952776,9.3805161,22.01
13,5.7443914,9.7972126,9.3669481,21.99
14,5.7435422,9.8001108,9.3578644,21.96
15,5.7443113,9.7974863,9.3520136,21.92
16,5.7452669,9.7942276,9.3603420,21.85
17,5.7435255,9.8001671,9.3500423,21.85
18,5.7442760,9.7976065,9.3222666,21.85
19,5.7451563,9.7946043,9.3115835,21.87
20,5.7443609,9.7973166,9.2991343,21.90
21,5.7435775,9.7999897,9.2902708,21.87
22,5.7447267,9.7960691,9.2828016,21.88
23,5.7450199,9.7950697,9.2949352,21.89
24,5.7433839,9.8006506,9.2787333,21.86
25,5.7445593,9.7966404,9.2559156,21.91
26,5.7450304,9.7950335,9.2446260,21.90
27,5.7442198,9.7977982,9.2321329,21.93
28,5.7438226,9.7991533,9.2232637,21.93
29,5.7448359,9.7956972,9.2187338,21.95
30,5.7448297,9.7957182,9.2297993,21.94
31,5.7435431,9.8001070,9.2078285,21.93
32,5.7447796,9.7958889,9.1889820,21.83
