Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436714,9.7996702,9.5182390,14.72
2,5.7453861,9.7938213,9.5544128,14.72
3,5.7421689,9.8047981,9.5443573,14.74
4,5.7428942,9.8023214,9.4883709,14.75
5,5.7463112,9.7906675,9.4818869,14.68
6,5.7436686,9.7996798,9.4714470,14.67
7,5.7408552,9.8092861,9.4494123,14.71
8,5.7446775,9.7962370,9.4481773,14.70
9,5.7450180,9.7950764,9.4820356,14.71
10,5.7420764,9.8051147,9.4585209,14.72
11,5.7436714,9.7996702,9.4067936,14.73
12,5.7460480,9.7915649,9.4067907,14.65
13,5.7430639,9.8017426,9.3906641,14.69
14,5.7412238,9.8080273,9.3692741,14.66
15,5.7452211,9.7943830,9.3823681,14.69
16,5.7444897,9.7968779,9.4042225,14.73
17,5.7415905,9.8067741,9.3712254,14.69
18,5.7446127,9.7964582,9.3310022,14.64
19,5.7462115,9.7910070,9.3277702,14.64
20,5.7419033,9.8057060,9.3122797,14.61
21,5.7418470,9.8058977,9.2909203,14.62
22,5.7458735,9.7921600,9.3134022,14.59
23,5.7435637,9.8000374,9.3260117,14.63
24,5.7414837,9.8071394,9.2878256,14.67
25,5.7456665,9.7928648,9.2538719,14.68
26,5.7453299,9.7940121,9.2492180,14.67
27,5.7411361,9.8083267,9.2326260,14.69
28,5.7429800,9.8020296,9.2169561,14.66
29,5.7456903,9.7927837,9.2439957,14.74
30,5.7427807,9.8027096,9.2455807,14.73
31,5.7421522,9.8048553,9.1982698,14.75
32,5.7463331,9.7905931,9.1737318,14.74
