Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442932,9.7975473,9.4795532,18.38
2,5.7441859,9.7979145,9.4690723,18.33
3,5.7439604,9.7986832,9.4576969,18.35
4,5.7440934,9.7982302,9.4500637,18.33
5,5.7439237,9.7988091,9.4365053,18.36
6,5.7441540,9.7980232,9.4252157,18.38
7,5.7441130,9.7981625,9.4166183,18.41
8,5.7443314,9.7974176,9.4041376,18.42
9,5.7440047,9.7985315,9.3917980,18.44
10,5.7439065,9.7988672,9.3812389,18.48
11,5.7440763,9.7982883,9.3719683,18.59
12,5.7440844,9.7982607,9.3584681,18.55
13,5.7441397,9.7980719,9.3481007,18.57
14,5.7440691,9.7983122,9.3388481,18.59
15,5.7444038,9.7971706,9.3270550,18.65
16,5.7440329,9.7984362,9.3160076,18.65
17,5.7440882,9.7982473,9.3061857,18.60
18,5.7439294,9.7987890,9.2972136,18.56
19,5.7441339,9.7980909,9.2852306,18.52
20,5.7444067,9.7971611,9.2762699,18.51
21,5.7440405,9.7984095,9.2662210,18.57
22,5.7443652,9.7973022,9.2549238,18.45
23,5.7440348,9.7984295,9.2434998,18.45
24,5.7441826,9.7979259,9.2337656,18.40
25,5.7438679,9.7989988,9.2247009,18.38
26,5.7439976,9.7985563,9.2139292,18.35
27,5.7442608,9.7976589,9.2065039,18.36
28,5.7439260,9.7988005,9.1945381,18.35
29,5.7440701,9.7983093,9.1836624,18.32
30,5.7437487,9.7994061,9.1722412,18.36
31,5.7441072,9.7981825,9.1629629,18.37
32,5.7438860,9.7989368,9.1504898,18.40
