Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440901,9.7982407,9.4932899,23.63
2,5.7447534,9.7959785,9.4888153,23.63
3,5.7443476,9.7973623,9.4905643,23.61
4,5.7443490,9.7973576,9.4683771,23.59
5,5.7451611,9.7945881,9.4591274,23.59
6,5.7447090,9.7961302,9.4469595,23.60
7,5.7440510,9.7983751,9.4379358,23.57
8,5.7441902,9.7978992,9.4318380,23.57
9,5.7449894,9.7951736,9.4296598,23.59
10,5.7441406,9.7980680,9.4257126,23.59
11,5.7444348,9.7970648,9.4058533,23.58
12,5.7453594,9.7939119,9.3964310,23.58
13,5.7445593,9.7966404,9.3844891,23.61
14,5.7438374,9.7991028,9.3760405,23.56
15,5.7442727,9.7976179,9.3710852,23.57
16,5.7450452,9.7949829,9.3700504,23.58
17,5.7439599,9.7986851,9.3598928,23.56
18,5.7447157,9.7961063,9.3429995,23.56
19,5.7452259,9.7943668,9.3334503,23.59
20,5.7444849,9.7968941,9.3213167,23.59
21,5.7437029,9.7995625,9.3129387,23.57
22,5.7445393,9.7967081,9.3067360,23.59
23,5.7449403,9.7953415,9.3098097,23.59
24,5.7440019,9.7985420,9.2948551,23.61
25,5.7448602,9.7956142,9.2799969,23.61
26,5.7451038,9.7947836,9.2712641,23.63
27,5.7443414,9.7973843,9.2589703,23.60
28,5.7437944,9.7992496,9.2501402,23.57
29,5.7446170,9.7964439,9.2433233,23.68
30,5.7447233,9.7960815,9.2489653,23.64
31,5.7442570,9.7976713,9.2296810,23.61
32,5.7448940,9.7954988,9.2186251,23.61
