Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449570,9.7952843,9.4879093,23.17
2,5.7448053,9.7958012,9.5088863,23.13
3,5.7435989,9.7999172,9.4954681,23.13
4,5.7439456,9.7987337,9.4558258,23.11
5,5.7457418,9.7926083,9.4439945,23.14
6,5.7438269,9.7991390,9.4389839,23.14
7,5.7430410,9.8018208,9.4200230,23.19
8,5.7452564,9.7942629,9.4175425,23.22
9,5.7444739,9.7969313,9.4354925,23.23
10,5.7430582,9.8017626,9.4166765,23.20
11,5.7446823,9.7962208,9.3809671,23.25
12,5.7457190,9.7926865,9.3701696,23.22
13,5.7433505,9.8007650,9.3600006,23.25
14,5.7433085,9.8009081,9.3434372,23.27
15,5.7453241,9.7940321,9.3517027,23.30
16,5.7443061,9.7975035,9.3599062,23.29
17,5.7428365,9.8025198,9.3339319,23.32
18,5.7450514,9.7949619,9.3053923,23.32
19,5.7454576,9.7935772,9.2963772,23.36
20,5.7429600,9.8020973,9.2811279,23.32
21,5.7432880,9.8009777,9.2678089,23.34
22,5.7454462,9.7936163,9.2818546,23.34
23,5.7441406,9.7980680,9.2823639,23.33
24,5.7431850,9.8013296,9.2478895,23.27
25,5.7452407,9.7943163,9.2265682,23.26
26,5.7454333,9.7936602,9.2209558,23.23
27,5.7430372,9.8018341,9.2034445,23.20
28,5.7437229,9.7994938,9.1959686,23.14
29,5.7455735,9.7931824,9.2108574,23.14
30,5.7439413,9.7987480,9.2076139,23.14
31,5.7430696,9.8017235,9.1691113,23.13
32,5.7454324,9.7936630,9.1551418,23.18
