Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441392,9.7980738,9.4928150,23.79
2,5.7444687,9.7969494,9.4854727,23.79
3,5.7443976,9.7971916,9.4857101,23.77
4,5.7444296,9.7970829,9.4661522,23.80
5,5.7448406,9.7956810,9.4561653,23.79
6,5.7446771,9.7962389,9.4451971,23.71
7,5.7439222,9.7988138,9.4346237,23.78
8,5.7441788,9.7979383,9.4270144,23.77
9,5.7446499,9.7963314,9.4209118,23.73
10,5.7442331,9.7977533,9.4179058,23.76
11,5.7445078,9.7968159,9.3998079,23.78
12,5.7448854,9.7955275,9.3899803,23.80
13,5.7445383,9.7967119,9.3786278,23.75
14,5.7437572,9.7993765,9.3679199,23.79
15,5.7441149,9.7981558,9.3616438,23.72
16,5.7447176,9.7961006,9.3561239,23.79
17,5.7440338,9.7984333,9.3474751,23.78
18,5.7444496,9.7970152,9.3317776,23.76
19,5.7450790,9.7948675,9.3202448,23.81
20,5.7443895,9.7972193,9.3097162,23.79
21,5.7437806,9.7992964,9.2986937,23.79
22,5.7444420,9.7970400,9.2922010,23.77
23,5.7447128,9.7961168,9.2898054,23.78
24,5.7440290,9.7984495,9.2778368,23.80
25,5.7445297,9.7967415,9.2631378,23.76
26,5.7450371,9.7950106,9.2526302,23.73
27,5.7442350,9.7977467,9.2415571,23.69
28,5.7437639,9.7993536,9.2307558,23.73
29,5.7444153,9.7971315,9.2229538,23.76
30,5.7445984,9.7965078,9.2235565,23.76
31,5.7441006,9.7982054,9.2077150,23.78
32,5.7445822,9.7965622,9.1951847,23.77
